date,mw,region
2012-08-22 0:00,2859,ОЭС ВОСТОКА
2012-08-22 1:00,3105,ОЭС ВОСТОКА
2012-08-22 2:00,3382,ОЭС ВОСТОКА
2012-08-22 3:00,3548,ОЭС ВОСТОКА
2012-08-22 4:00,3622,ОЭС ВОСТОКА
2012-08-22 5:00,3611,ОЭС ВОСТОКА
2012-08-22 6:00,3608,ОЭС ВОСТОКА
2012-08-22 7:00,3691,ОЭС ВОСТОКА
2012-08-22 8:00,3690,ОЭС ВОСТОКА
2012-08-22 9:00,3580,ОЭС ВОСТОКА
2012-08-22 10:00,3577,ОЭС ВОСТОКА
2012-08-22 11:00,3642,ОЭС ВОСТОКА
2012-08-22 12:00,3583,ОЭС ВОСТОКА
2012-08-22 13:00,3634,ОЭС ВОСТОКА
2012-08-22 14:00,3636,ОЭС ВОСТОКА
2012-08-22 15:00,3689,ОЭС ВОСТОКА
2012-08-22 16:00,3587,ОЭС ВОСТОКА
2012-08-22 17:00,3184,ОЭС ВОСТОКА
2012-08-22 18:00,2847,ОЭС ВОСТОКА
2012-08-22 19:00,2767,ОЭС ВОСТОКА
2012-08-22 20:00,2644,ОЭС ВОСТОКА
2012-08-22 21:00,2705,ОЭС ВОСТОКА
2012-08-22 22:00,2627,ОЭС ВОСТОКА
2012-08-22 23:00,2738,ОЭС ВОСТОКА
