date,mw,region
2012-01-11 0:00,4925,ОЭС ВОСТОКА
2012-01-11 1:00,5167,ОЭС ВОСТОКА
2012-01-11 2:00,5342,ОЭС ВОСТОКА
2012-01-11 3:00,5540,ОЭС ВОСТОКА
2012-01-11 4:00,5530,ОЭС ВОСТОКА
2012-01-11 5:00,5458,ОЭС ВОСТОКА
2012-01-11 6:00,5322,ОЭС ВОСТОКА
2012-01-11 7:00,5312,ОЭС ВОСТОКА
2012-01-11 8:00,5316,ОЭС ВОСТОКА
2012-01-11 9:00,5210,ОЭС ВОСТОКА
2012-01-11 10:00,5373,ОЭС ВОСТОКА
2012-01-11 11:00,5272,ОЭС ВОСТОКА
2012-01-11 12:00,5561,ОЭС ВОСТОКА
2012-01-11 13:00,5655,ОЭС ВОСТОКА
2012-01-11 14:00,5555,ОЭС ВОСТОКА
2012-01-11 15:00,5509,ОЭС ВОСТОКА
2012-01-11 16:00,5216,ОЭС ВОСТОКА
2012-01-11 17:00,4995,ОЭС ВОСТОКА
2012-01-11 18:00,4900,ОЭС ВОСТОКА
2012-01-11 19:00,4724,ОЭС ВОСТОКА
2012-01-11 20:00,4670,ОЭС ВОСТОКА
2012-01-11 21:00,4632,ОЭС ВОСТОКА
2012-01-11 22:00,4621,ОЭС ВОСТОКА
2012-01-11 23:00,4696,ОЭС ВОСТОКА
