unit,year,month,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022,1,517563.31460841565,25168.119883620988,2760.340724807155,36587.6500602218,90039.2951308739,65834.87322345682,35722.50424812077,31762.70673213716,545491.7752168437,259947.02939481044,805438.8046116541,0.6425855218857516,0.031247712103659953,0.003427126566292104,0.04542573545095421,0.11178911993728281,0.08173789597236923,0.04435160566338064,0.03943528242030962,0.6772603605557035,0.3227396394442965
Gwh,2022,2,367106.68539158424,17851.700116379012,1957.9043465648906,27081.949939778206,69080.7048691261,40755.12677654317,22517.49575187923,22529.22819649091,386916.28985452815,181964.50553381763,568880.7953883458,0.6453139012031146,0.03138038805509785,0.003441677698450568,0.04760566740751152,0.12143265413269617,0.07164089051155564,0.03958209863018435,0.03960272236138918,0.680135966956663,0.3198640330433369
Gwh,2022,3,412920.0,19327.24,2442.890604749811,35488.36,88920.0,78880.0,37760.0,28109.86939525019,434690.1306047498,269158.22939525015,703848.3599999999,0.5866604562380455,0.027459380597263883,0.003470762657953499,0.05042046272580646,0.12633403024481013,0.11206959408131606,0.05364791927624866,0.03993739417855601,0.6175905994932628,0.3824094005067373
Gwh,2022,4,344100.0,17718.1,2461.211828533599,32658.0,107200.0,75820.0,42240.0,28320.6881714664,364279.3118285336,286238.6881714664,650518.0,0.5289630725052957,0.027236909662761058,0.0037834646059503336,0.05020306893890715,0.16479175057415782,0.11655326985571499,0.06493286888295174,0.04353559497426113,0.5599834467740071,0.4400165532259928
