datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-10-03 08:00:00,2324,SE,0,222,-1,272,0,5965,10426
2020-10-03 09:00:00,2314,SE,0,223,0,269,-1,5961,10355
2020-10-03 10:00:00,2325,SE,0,217,0,267,-1,5964,10604
2020-10-03 11:00:00,2391,SE,0,276,-2,271,0,5968,11013
2020-10-03 12:00:00,2328,SE,0,393,11,270,-1,5969,11741
2020-10-03 13:00:00,2319,SE,0,521,486,270,-2,5972,11487
2020-10-03 14:00:00,2326,SE,0,520,1362,270,-1,5963,11636
2020-10-03 15:00:00,2333,SE,0,547,1868,268,0,5957,11693
2020-10-03 16:00:00,2572,SE,0,577,2034,266,-2,5951,11629
2020-10-03 17:00:00,2595,SE,0,729,2121,268,0,5934,11360
2020-10-03 18:00:00,2587,SE,0,836,2129,267,0,5944,11276
2020-10-03 19:00:00,2603,SE,0,861,2173,267,0,5927,11436
2020-10-03 20:00:00,2514,SE,0,942,2046,270,0,5935,11964
2020-10-03 21:00:00,2504,SE,0,1285,1745,270,0,5932,12597
2020-10-03 22:00:00,2784,SE,0,1709,1195,270,-1,5936,12828
2020-10-03 23:00:00,2847,SE,0,1746,388,272,-1,5938,13401
2020-10-04 00:00:00,2583,SE,0,1870,11,269,0,5933,13856
2020-10-04 01:00:00,2583,SE,0,1811,0,268,0,5932,13821
2020-10-04 02:00:00,2622,SE,0,1557,0,269,0,5935,12983
2020-10-04 03:00:00,2665,SE,0,924,0,264,0,5926,12518
2020-10-04 04:00:00,2682,SE,0,596,0,265,-1,5946,11482
2020-10-04 05:00:00,2447,SE,0,240,0,270,-1,5946,11004
2020-10-04 06:00:00,2589,SE,0,168,0,271,-1,5949,10576
2020-10-04 07:00:00,2348,SE,0,185,-2,269,-1,5952,10852
2020-10-04 08:00:00,2326,SE,0,167,0,260,-1,5950,10568
2020-10-04 09:00:00,2323,SE,0,156,0,263,-2,5945,10521
2020-10-04 10:00:00,2331,SE,0,173,0,270,0,5949,10642
2020-10-04 11:00:00,2321,SE,0,181,-1,271,-1,5951,10974
2020-10-04 12:00:00,2330,SE,0,346,11,268,0,5950,10956
2020-10-04 13:00:00,2333,SE,0,361,317,268,0,5950,11233
2020-10-04 14:00:00,2426,SE,0,493,1047,267,-2,5945,11260
2020-10-04 15:00:00,2499,SE,0,601,1513,265,0,5947,11094
2020-10-04 16:00:00,2580,SE,0,640,1786,268,0,5932,11174
2020-10-04 17:00:00,2578,SE,0,639,1738,269,0,5936,11604
2020-10-04 18:00:00,2581,SE,0,754,1684,274,0,5926,11810
2020-10-04 19:00:00,2567,SE,0,788,1715,284,0,5922,12061
2020-10-04 20:00:00,2605,SE,0,1043,1385,282,0,5925,12510
2020-10-04 21:00:00,2775,SE,0,1300,995,282,-2,5921,12985
2020-10-04 22:00:00,2872,SE,0,1496,594,280,-1,5926,13576
2020-10-04 23:00:00,2797,SE,0,1959,216,277,0,5923,13663
2020-10-05 00:00:00,3074,SE,0,2245,8,273,0,5922,13837
2020-10-05 01:00:00,3110,SE,0,2147,0,270,-1,5929,13907
2020-10-05 02:00:00,2665,SE,0,1580,0,274,0,5923,13495
2020-10-05 03:00:00,2418,SE,0,940,0,270,0,5924,12800
2020-10-05 04:00:00,2331,SE,0,549,0,270,0,5927,11689
2020-10-05 05:00:00,2331,SE,0,259,0,265,-2,5932,10868
2020-10-05 06:00:00,2346,SE,0,188,-1,266,0,5933,10422
2020-10-05 07:00:00,2327,SE,0,173,0,268,0,5938,10189
2020-10-05 08:00:00,2329,SE,0,180,0,272,-1,5933,10039
2020-10-05 09:00:00,2310,SE,0,171,0,272,0,5935,10274
2020-10-05 10:00:00,2368,SE,0,139,0,269,0,5933,10939
2020-10-05 11:00:00,2676,SE,0,178,0,268,0,5930,12079
2020-10-05 12:00:00,3080,SE,0,227,15,268,-1,5931,13200
2020-10-05 13:00:00,3141,SE,0,360,336,268,0,5934,13418
2020-10-05 14:00:00,2744,SE,0,391,1039,267,-1,5934,13717
2020-10-05 15:00:00,2582,SE,0,538,1546,277,-1,5917,13846
2020-10-05 16:00:00,2712,SE,0,572,1857,283,-1,5908,14098
2020-10-05 17:00:00,2828,SE,0,722,2064,269,0,5907,14162
2020-10-05 18:00:00,3050,SE,0,1047,2139,275,-1,5899,14254
2020-10-05 19:00:00,3400,SE,0,1488,1987,277,6,5890,14362
2020-10-05 20:00:00,3805,SE,0,2167,1808,279,11,5889,14422
2020-10-05 21:00:00,3743,SE,0,2594,1591,288,-1,5891,14758
2020-10-05 22:00:00,3856,SE,0,2927,999,299,0,5887,15079
2020-10-05 23:00:00,3646,SE,0,3029,312,316,0,5891,15274
2020-10-06 00:00:00,3758,SE,0,2914,6,321,-1,5897,15465
2020-10-06 01:00:00,3904,SE,0,2542,-1,324,0,5887,15664
2020-10-06 02:00:00,3545,SE,0,1665,0,326,0,5894,15241
2020-10-06 03:00:00,3237,SE,0,1040,0,322,0,5902,14374
2020-10-06 04:00:00,2604,SE,0,548,-2,327,0,5895,13162
2020-10-06 05:00:00,2424,SE,0,475,0,326,-1,5906,11887
2020-10-06 06:00:00,2454,SE,0,270,0,328,-1,5904,11090
2020-10-06 07:00:00,2440,SE,0,261,-1,324,0,5910,10890
2020-10-06 08:00:00,2428,SE,0,245,0,304,0,5909,10582
2020-10-06 09:00:00,2391,SE,0,241,0,284,-2,5906,10823
2020-10-06 10:00:00,2398,SE,0,252,0,287,0,5908,11553
2020-10-06 11:00:00,2618,SE,0,257,0,306,-1,5905,12994
2020-10-06 12:00:00,2974,SE,0,372,4,321,0,5907,14007
2020-10-06 13:00:00,2908,SE,0,434,130,325,0,5906,14181
2020-10-06 14:00:00,3096,SE,0,565,527,323,27,5902,14291
2020-10-06 15:00:00,3446,SE,0,555,871,325,3,5891,14449
2020-10-06 16:00:00,3715,SE,0,550,1425,324,-1,5879,14052
2020-10-06 17:00:00,3876,SE,0,610,1664,322,-2,5871,14259
2020-10-06 18:00:00,3995,SE,0,804,1495,325,-4,5857,15054
2020-10-06 19:00:00,4273,SE,0,851,1266,323,-1,5850,15720
2020-10-06 20:00:00,4278,SE,0,1378,1062,315,0,5844,15905
2020-10-06 21:00:00,4087,SE,0,2052,763,316,0,5832,16141
2020-10-06 22:00:00,4010,SE,0,2498,456,330,0,5841,16207
2020-10-06 23:00:00,4106,SE,0,2478,138,333,-1,5832,16449
2020-10-07 00:00:00,4066,SE,0,2334,3,330,-1,5841,16581
2020-10-07 01:00:00,4063,SE,0,2148,0,332,0,5839,16525
2020-10-07 02:00:00,3748,SE,0,1171,0,330,-1,5844,15902
2020-10-07 03:00:00,3415,SE,0,1038,0,333,-1,5850,14666
2020-10-07 04:00:00,3411,SE,0,795,0,331,-2,5853,13241
2020-10-07 05:00:00,3258,SE,0,400,0,331,0,5858,12310
2020-10-07 06:00:00,2997,SE,0,241,0,331,0,5855,12003
2020-10-07 07:00:00,2836,SE,0,243,0,330,0,5864,11502
2020-10-07 08:00:00,2655,SE,0,238,0,328,0,5861,11358
2020-10-07 09:00:00,2448,SE,0,266,0,331,0,5863,11552
2020-10-07 10:00:00,2644,SE,0,234,0,334,-1,5861,11926
2020-10-07 11:00:00,3345,SE,0,293,0,333,-1,5861,12586
2020-10-07 12:00:00,3841,SE,0,558,3,331,0,5866,13198
2020-10-07 13:00:00,3732,SE,0,569,213,329,0,5869,13698
2020-10-07 14:00:00,3791,SE,0,548,714,304,0,5867,14008
2020-10-07 15:00:00,3818,SE,0,495,1265,307,-2,5858,14944
2020-10-07 16:00:00,3900,SE,0,513,1608,321,0,5850,15815
2020-10-07 17:00:00,4071,SE,0,612,1868,319,-1,5837,16684
2020-10-07 18:00:00,4206,SE,0,626,1889,326,0,5826,17739
2020-10-07 19:00:00,4345,SE,0,1054,1844,332,-1,5820,18313
2020-10-07 20:00:00,4389,SE,0,1829,1780,331,-1,5817,18616
2020-10-07 21:00:00,3883,SE,0,2236,1630,326,-1,5817,19142
2020-10-07 22:00:00,4107,SE,0,2458,1260,322,0,5812,19481
2020-10-07 23:00:00,4263,SE,0,2343,375,324,-2,5817,19604
2020-10-08 00:00:00,4000,SE,0,2155,4,309,0,5813,19534
2020-10-08 01:00:00,3644,SE,0,1786,-1,326,-1,5814,18645
2020-10-08 02:00:00,3445,SE,0,818,-1,326,0,5818,17395
2020-10-08 03:00:00,3468,SE,0,722,-1,328,0,5814,15844
2020-10-08 04:00:00,3764,SE,0,689,0,327,-1,5821,14320
2020-10-08 05:00:00,3468,SE,0,546,0,327,0,5830,13114
2020-10-08 06:00:00,3076,SE,0,389,-1,329,-1,5831,12411
2020-10-08 07:00:00,2548,SE,0,359,0,324,0,5841,11785
2020-10-08 08:00:00,2431,SE,0,333,0,326,-1,5841,11621
2020-10-08 09:00:00,2579,SE,0,130,-1,322,-1,5842,11628
2020-10-08 10:00:00,2647,SE,0,125,0,323,0,5858,12101
2020-10-08 11:00:00,3338,SE,0,236,0,323,-2,5859,12757
2020-10-08 12:00:00,3878,SE,0,354,10,321,0,5867,13632
2020-10-08 13:00:00,3766,SE,0,312,423,320,0,5864,14080
2020-10-08 14:00:00,3729,SE,0,489,1118,328,0,5856,14394
2020-10-08 15:00:00,3956,SE,0,663,1475,320,-1,5854,14943
2020-10-08 16:00:00,3600,SE,0,599,1767,281,-2,5839,16429
2020-10-08 17:00:00,3323,SE,0,857,1891,264,0,5826,17393
2020-10-08 18:00:00,3856,SE,0,1200,1781,268,-1,5812,17774
2020-10-08 19:00:00,4168,SE,0,1636,1679,262,-1,5803,18503
2020-10-08 20:00:00,4015,SE,0,2608,1486,291,1,5804,18773
2020-10-08 21:00:00,3943,SE,0,2959,1120,304,2,5806,18732
2020-10-08 22:00:00,3860,SE,0,2928,750,290,0,5801,18508
2020-10-08 23:00:00,4098,SE,0,2780,155,294,0,5805,18054
2020-10-09 00:00:00,3803,SE,0,2918,1,297,-1,5807,18026
2020-10-09 01:00:00,3734,SE,0,2616,0,301,0,5810,17726
2020-10-09 02:00:00,3363,SE,0,1205,0,305,0,5816,17027
2020-10-09 03:00:00,3355,SE,0,709,0,300,0,5813,15739
2020-10-09 04:00:00,3584,SE,0,579,0,255,0,5817,14256
2020-10-09 05:00:00,3335,SE,0,456,0,244,-3,5815,13388
2020-10-09 06:00:00,2908,SE,0,424,0,244,0,5823,12852
2020-10-09 07:00:00,2774,SE,0,293,0,244,-1,5818,12445
2020-10-09 08:00:00,2611,SE,0,124,0,253,-1,5824,12334
2020-10-09 09:00:00,2521,SE,0,102,0,245,0,5818,12458
2020-10-09 10:00:00,2438,SE,0,120,0,249,-1,5825,13002
2020-10-09 11:00:00,2786,SE,0,300,-1,245,-1,5812,14053
2020-10-09 12:00:00,3342,SE,0,465,4,244,-1,5823,14751
2020-10-09 13:00:00,3633,SE,0,489,181,242,-1,5825,14844
2020-10-09 14:00:00,4010,SE,0,524,431,245,0,5816,15429
2020-10-09 15:00:00,3852,SE,0,676,769,238,-1,5806,16082
2020-10-09 16:00:00,3632,SE,0,637,1069,244,0,5789,16600
2020-10-09 17:00:00,3883,SE,0,736,1156,243,0,5784,16727
2020-10-09 18:00:00,4119,SE,0,1115,1117,246,-1,5782,16891
2020-10-09 19:00:00,4067,SE,0,1764,1040,243,0,5777,16810
2020-10-09 20:00:00,3585,SE,0,2304,781,245,0,5771,17153
2020-10-09 21:00:00,3443,SE,0,2640,625,247,0,5774,16978
2020-10-09 22:00:00,2985,SE,0,2765,457,246,0,5778,16891
2020-10-09 23:00:00,3037,SE,0,2602,119,245,-2,5786,16654
2020-10-10 00:00:00,3401,SE,0,2492,1,243,0,5782,16553
2020-10-10 01:00:00,3278,SE,0,1912,0,245,0,5781,16510
2020-10-10 02:00:00,3266,SE,0,1419,0,243,-1,5789,15797
2020-10-10 03:00:00,3352,SE,0,1241,-1,233,-1,5786,14587
2020-10-10 04:00:00,3381,SE,0,925,0,234,-1,5788,13618
2020-10-10 05:00:00,3068,SE,0,784,0,247,-2,5787,12690
2020-10-10 06:00:00,2991,SE,0,809,-1,250,0,5787,12439
2020-10-10 07:00:00,3055,SE,0,766,0,258,0,5787,12413
2020-10-10 08:00:00,3115,SE,0,581,0,263,0,5799,12414
2020-10-10 09:00:00,3098,SE,0,563,-1,264,0,5785,12347
2020-10-10 10:00:00,3110,SE,0,607,0,259,0,5787,12364
2020-10-10 11:00:00,3377,SE,0,591,-1,255,0,5793,12491
2020-10-10 12:00:00,3275,SE,0,779,1,248,-1,5786,12600
2020-10-10 13:00:00,3115,SE,0,904,150,249,-1,5783,12748
2020-10-10 14:00:00,3438,SE,0,942,405,254,-1,5783,13352
2020-10-10 15:00:00,3898,SE,0,959,637,263,-1,5761,14128
2020-10-10 16:00:00,4157,SE,0,941,979,268,0,5745,14676
2020-10-10 17:00:00,3940,SE,0,874,1136,276,-1,5750,15305
2020-10-10 18:00:00,3890,SE,0,1119,1256,289,0,5739,15391
2020-10-10 19:00:00,4189,SE,0,1177,1228,294,0,5743,15543
2020-10-10 20:00:00,4234,SE,0,1583,1134,291,0,5740,15533
2020-10-10 21:00:00,4274,SE,0,1943,820,290,0,5735,15687
2020-10-10 22:00:00,4222,SE,0,2105,506,291,-1,5744,15919
2020-10-10 23:00:00,4153,SE,0,2159,140,290,-2,5742,15904
2020-10-11 00:00:00,3980,SE,0,2163,1,288,-1,5760,15981
2020-10-11 01:00:00,3445,SE,0,1990,0,293,0,5758,15886
2020-10-11 02:00:00,3369,SE,0,1629,0,287,0,5759,15172
2020-10-11 03:00:00,3704,SE,0,1376,0,282,0,5760,14391
2020-10-11 04:00:00,3535,SE,0,1149,0,289,0,5759,13523
2020-10-11 05:00:00,3361,SE,0,1105,0,291,0,5769,12347
2020-10-11 06:00:00,2868,SE,0,1260,-1,290,-1,5764,11789
2020-10-11 07:00:00,2778,SE,0,1354,-1,288,-2,5766,11653
2020-10-11 08:00:00,2745,SE,0,1342,0,291,0,5721,11582
2020-10-11 09:00:00,2475,SE,0,1389,0,291,0,5611,11590
2020-10-11 10:00:00,2421,SE,0,1328,0,288,0,5481,11804
2020-10-11 11:00:00,2431,SE,0,1383,0,282,0,5337,12056
2020-10-11 12:00:00,2552,SE,0,1458,3,287,-1,5214,12308
2020-10-11 13:00:00,2562,SE,0,1455,249,289,0,5082,12389
2020-10-11 14:00:00,2786,SE,0,1309,740,289,0,4941,13197
2020-10-11 15:00:00,3318,SE,0,1310,1059,291,-3,4936,13890
2020-10-11 16:00:00,3780,SE,0,1265,1226,295,-1,4930,14415
2020-10-11 17:00:00,4121,SE,0,1187,1086,292,0,4938,15322
2020-10-11 18:00:00,4248,SE,0,1299,1163,279,-3,4934,15953
2020-10-11 19:00:00,4194,SE,0,1556,1052,297,0,4926,16056
2020-10-11 20:00:00,4258,SE,0,2083,875,303,0,4933,16073
2020-10-11 21:00:00,4223,SE,0,2358,766,297,-1,4933,16215
2020-10-11 22:00:00,4236,SE,0,2429,432,297,0,4937,16654
2020-10-11 23:00:00,4265,SE,0,2554,109,297,0,4940,16579
2020-10-12 00:00:00,4129,SE,0,2711,1,302,0,4943,16627
2020-10-12 01:00:00,4109,SE,0,2498,0,304,0,4949,16255
2020-10-12 02:00:00,4032,SE,0,2201,0,302,0,4950,15639
2020-10-12 03:00:00,3913,SE,0,1573,-1,305,0,4950,14543
2020-10-12 04:00:00,3504,SE,0,1391,0,302,0,4956,13400
2020-10-12 05:00:00,2769,SE,0,1382,0,304,-3,4958,13012
2020-10-12 06:00:00,2308,SE,0,1344,0,304,-1,4961,12782
2020-10-12 07:00:00,2041,SE,0,1324,0,305,0,4975,12429
2020-10-12 08:00:00,2051,SE,0,1292,0,305,-1,4985,12066
2020-10-12 09:00:00,2048,SE,0,1269,-1,300,-1,4984,12150
2020-10-12 10:00:00,2092,SE,0,1277,0,302,0,4985,12773
2020-10-12 11:00:00,2463,SE,0,1295,-1,302,0,4983,13563
2020-10-12 12:00:00,3205,SE,0,1323,1,299,0,4985,14201
2020-10-12 13:00:00,3527,SE,0,1308,103,299,-2,4978,14807
2020-10-12 14:00:00,3569,SE,0,1372,429,297,-1,4986,15424
2020-10-12 15:00:00,3824,SE,0,1436,773,301,0,4986,16042
2020-10-12 16:00:00,3737,SE,0,1680,1078,295,0,4975,16801
2020-10-12 17:00:00,3778,SE,0,1681,1208,300,-1,4974,17600
2020-10-12 18:00:00,3915,SE,0,1948,1316,281,-1,4958,18343
2020-10-12 19:00:00,4217,SE,0,2646,1559,299,0,4968,18500
2020-10-12 20:00:00,4526,SE,0,3469,1446,281,-1,4970,18663
2020-10-12 21:00:00,4539,SE,0,3546,1330,296,0,4967,19185
2020-10-12 22:00:00,4374,SE,0,3559,1009,293,-1,4970,19617
2020-10-12 23:00:00,4098,SE,0,3530,315,297,-1,4966,19502
2020-10-13 00:00:00,4016,SE,0,3398,2,297,0,4970,19283
2020-10-13 01:00:00,3838,SE,0,3098,-1,278,-1,4977,18638
2020-10-13 02:00:00,3772,SE,0,1778,0,286,0,4980,17631
2020-10-13 03:00:00,3657,SE,0,1515,0,276,0,4987,16292
2020-10-13 04:00:00,3237,SE,0,1306,0,282,0,4983,15164
2020-10-13 05:00:00,2755,SE,0,1166,0,298,-1,4987,14356
2020-10-13 06:00:00,2528,SE,0,1157,0,303,-2,4989,13570
2020-10-13 07:00:00,2309,SE,0,1101,0,302,0,4992,13412
2020-10-13 08:00:00,2149,SE,0,1106,0,303,0,4986,13032
2020-10-13 09:00:00,2156,SE,0,1009,0,306,-1,4998,13082
2020-10-13 10:00:00,2258,SE,0,986,0,305,0,5008,13539
2020-10-13 11:00:00,2731,SE,0,991,0,304,-1,5005,14120
2020-10-13 12:00:00,3308,SE,0,1073,4,298,0,5009,14642
2020-10-13 13:00:00,3418,SE,0,1172,322,302,16,5000,15053
2020-10-13 14:00:00,3450,SE,0,1336,1068,274,34,4995,14819
2020-10-13 15:00:00,3645,SE,0,1493,1653,264,0,4990,15088
2020-10-13 16:00:00,3806,SE,0,1810,1979,286,0,4977,15663
2020-10-13 17:00:00,4164,SE,0,1800,2045,302,-1,4971,16941
2020-10-13 18:00:00,4281,SE,0,2103,1901,306,-2,4959,18105
2020-10-13 19:00:00,4298,SE,0,2661,1897,307,0,4963,18704
2020-10-13 20:00:00,4300,SE,0,3097,1956,303,-2,4964,18630
2020-10-13 21:00:00,4373,SE,0,3279,1783,306,-1,4966,18620
2020-10-13 22:00:00,4505,SE,0,3427,1266,294,0,4971,18274
2020-10-13 23:00:00,4365,SE,0,3604,328,302,0,4970,17802
2020-10-14 00:00:00,4366,SE,0,3447,2,302,0,4974,17416
2020-10-14 01:00:00,3909,SE,0,2785,0,301,-2,4974,17212
2020-10-14 02:00:00,3748,SE,0,1951,0,304,0,4986,15995
2020-10-14 03:00:00,3428,SE,0,1482,0,308,0,4985,15066
2020-10-14 04:00:00,2579,SE,0,1262,0,321,-1,5002,14038
2020-10-14 05:00:00,2684,SE,0,1294,-1,330,-1,5007,12642
2020-10-14 06:00:00,2409,SE,0,1319,0,328,0,5016,12164
2020-10-14 07:00:00,2138,SE,0,1230,0,328,-1,5020,11828
2020-10-14 08:00:00,2093,SE,0,1217,0,331,0,5018,11465
2020-10-14 09:00:00,2059,SE,0,1181,0,330,0,5026,11506
2020-10-14 10:00:00,2048,SE,0,1154,0,316,-1,5028,11909
2020-10-14 11:00:00,2460,SE,0,1132,-2,306,-1,5036,12625
2020-10-14 12:00:00,3275,SE,0,1150,7,259,-1,5035,13130
2020-10-14 13:00:00,3402,SE,0,1214,497,264,0,5040,13139
2020-10-14 14:00:00,3275,SE,0,1265,1515,255,0,5038,13134
2020-10-14 15:00:00,3428,SE,0,1280,1953,246,-1,5031,13194
2020-10-14 16:00:00,3664,SE,0,1480,2106,269,26,5020,13408
2020-10-14 17:00:00,3799,SE,0,1534,2121,273,12,5006,14254
2020-10-14 18:00:00,4193,SE,0,1618,2002,275,0,5006,15357
2020-10-14 19:00:00,4405,SE,0,1963,1964,277,0,4999,16598
2020-10-14 20:00:00,4285,SE,0,2513,1966,264,-2,4994,17395
2020-10-14 21:00:00,4183,SE,0,2897,1743,282,-1,4996,17642
2020-10-14 22:00:00,3865,SE,0,3259,1185,301,-1,4992,18062
2020-10-14 23:00:00,3760,SE,0,3291,278,314,0,4986,18041
2020-10-15 00:00:00,3931,SE,0,3273,2,326,0,4986,17683
2020-10-15 01:00:00,3940,SE,0,2826,0,332,-2,4988,17215
2020-10-15 02:00:00,3801,SE,0,1691,0,338,0,4994,16332
2020-10-15 03:00:00,3733,SE,0,1378,0,332,0,4994,14735
2020-10-15 04:00:00,3434,SE,0,1299,-2,337,-1,4998,12945
2020-10-15 05:00:00,3033,SE,0,1181,0,335,0,4997,12101
2020-10-15 06:00:00,2578,SE,0,1057,0,341,-2,5003,11818
2020-10-15 07:00:00,2493,SE,0,1039,0,338,0,4999,11388
2020-10-15 08:00:00,2237,SE,0,1066,0,335,0,5006,11072
2020-10-15 09:00:00,2208,SE,0,1018,0,336,0,5005,11216
2020-10-15 10:00:00,2486,SE,0,1001,0,331,-1,5012,11676
2020-10-15 11:00:00,3093,SE,0,872,0,331,0,5015,12543
2020-10-15 12:00:00,3539,SE,0,934,2,325,-1,5005,13221
2020-10-15 13:00:00,3595,SE,0,1017,133,323,0,5016,13785
2020-10-15 14:00:00,3632,SE,0,1015,525,311,-1,5013,14194
2020-10-15 15:00:00,3649,SE,0,1047,1005,331,-1,5001,14560
2020-10-15 16:00:00,3724,SE,0,1152,1490,335,0,4995,15160
2020-10-15 17:00:00,3704,SE,0,1150,1705,333,-1,4987,15952
2020-10-15 18:00:00,3724,SE,0,1424,1701,329,0,4983,16727
2020-10-15 19:00:00,3786,SE,0,1710,1756,325,0,4987,17585
2020-10-15 20:00:00,3853,SE,0,2153,1663,319,-1,4979,17731
2020-10-15 21:00:00,3825,SE,0,2890,1559,329,-2,4981,17679
2020-10-15 22:00:00,3802,SE,0,3154,1036,333,0,4979,17739
2020-10-15 23:00:00,3788,SE,0,3152,238,327,0,4979,17620
2020-10-16 00:00:00,3816,SE,0,2902,1,257,-2,4982,17548
2020-10-16 01:00:00,3778,SE,0,2332,0,270,0,4979,17174
2020-10-16 02:00:00,3746,SE,0,1805,0,285,0,4979,16256
2020-10-16 03:00:00,3530,SE,0,1552,0,291,0,4988,15203
2020-10-16 04:00:00,3036,SE,0,1142,0,284,0,4990,14310
2020-10-16 05:00:00,2757,SE,0,1079,0,280,0,4989,13313
2020-10-16 06:00:00,2567,SE,0,1002,0,288,-1,4985,12497
2020-10-16 07:00:00,2245,SE,0,950,-2,282,0,4999,12233
2020-10-16 08:00:00,2040,SE,0,926,-1,278,-1,4989,12067
2020-10-16 09:00:00,1913,SE,0,892,0,278,-2,4993,12049
2020-10-16 10:00:00,2272,SE,0,916,0,267,-1,4993,12486
2020-10-16 11:00:00,2609,SE,0,905,0,280,0,5003,13626
2020-10-16 12:00:00,2704,SE,0,905,3,293,0,4997,14258
2020-10-16 13:00:00,2779,SE,0,946,388,301,0,5008,14282
2020-10-16 14:00:00,2763,SE,0,955,1195,304,-1,5008,14094
2020-10-16 15:00:00,2776,SE,0,1021,1664,307,0,5005,14239
2020-10-16 16:00:00,2770,SE,0,1031,1775,312,0,5006,14298
2020-10-16 17:00:00,2793,SE,0,1075,1805,326,-2,5001,14538
2020-10-16 18:00:00,2822,SE,0,1474,1803,322,0,5000,14729
2020-10-16 19:00:00,2921,SE,0,1666,1939,321,-1,5008,14713
2020-10-16 20:00:00,2855,SE,0,2039,1977,325,0,4998,14656
2020-10-16 21:00:00,2716,SE,0,2423,1723,323,0,5004,14315
