date,mw,region
2005-09-06 0:00,2314,ОЭС ВОСТОКА
2005-09-06 1:00,2425,ОЭС ВОСТОКА
2005-09-06 2:00,2643,ОЭС ВОСТОКА
2005-09-06 3:00,2597,ОЭС ВОСТОКА
2005-09-06 4:00,2648,ОЭС ВОСТОКА
2005-09-06 5:00,2572,ОЭС ВОСТОКА
2005-09-06 6:00,2502,ОЭС ВОСТОКА
2005-09-06 7:00,2439,ОЭС ВОСТОКА
2005-09-06 8:00,2466,ОЭС ВОСТОКА
2005-09-06 9:00,2394,ОЭС ВОСТОКА
2005-09-06 10:00,2455,ОЭС ВОСТОКА
2005-09-06 11:00,2436,ОЭС ВОСТОКА
2005-09-06 12:00,2497,ОЭС ВОСТОКА
2005-09-06 13:00,2548,ОЭС ВОСТОКА
2005-09-06 14:00,2747,ОЭС ВОСТОКА
2005-09-06 15:00,2831,ОЭС ВОСТОКА
2005-09-06 16:00,2618,ОЭС ВОСТОКА
2005-09-06 17:00,2325,ОЭС ВОСТОКА
2005-09-06 18:00,2033,ОЭС ВОСТОКА
2005-09-06 19:00,1909,ОЭС ВОСТОКА
2005-09-06 20:00,1930,ОЭС ВОСТОКА
2005-09-06 21:00,1878,ОЭС ВОСТОКА
2005-09-06 22:00,1931,ОЭС ВОСТОКА
2005-09-06 23:00,2018,ОЭС ВОСТОКА
