date,mw,region
2005-10-07 0:00,2809,ОЭС ВОСТОКА
2005-10-07 1:00,3075,ОЭС ВОСТОКА
2005-10-07 2:00,3104,ОЭС ВОСТОКА
2005-10-07 3:00,3245,ОЭС ВОСТОКА
2005-10-07 4:00,3190,ОЭС ВОСТОКА
2005-10-07 5:00,3096,ОЭС ВОСТОКА
2005-10-07 6:00,2982,ОЭС ВОСТОКА
2005-10-07 7:00,3031,ОЭС ВОСТОКА
2005-10-07 8:00,2958,ОЭС ВОСТОКА
2005-10-07 9:00,2900,ОЭС ВОСТОКА
2005-10-07 10:00,2844,ОЭС ВОСТОКА
2005-10-07 11:00,2963,ОЭС ВОСТОКА
2005-10-07 12:00,3146,ОЭС ВОСТОКА
2005-10-07 13:00,3232,ОЭС ВОСТОКА
2005-10-07 14:00,3373,ОЭС ВОСТОКА
2005-10-07 15:00,3305,ОЭС ВОСТОКА
2005-10-07 16:00,3075,ОЭС ВОСТОКА
2005-10-07 17:00,2863,ОЭС ВОСТОКА
2005-10-07 18:00,2614,ОЭС ВОСТОКА
2005-10-07 19:00,2543,ОЭС ВОСТОКА
2005-10-07 20:00,2462,ОЭС ВОСТОКА
2005-10-07 21:00,2407,ОЭС ВОСТОКА
2005-10-07 22:00,2358,ОЭС ВОСТОКА
2005-10-07 23:00,2530,ОЭС ВОСТОКА
