date,mw,region
2005-05-19 0:00,2764,ОЭС ВОСТОКА
2005-05-19 1:00,2960,ОЭС ВОСТОКА
2005-05-19 2:00,3050,ОЭС ВОСТОКА
2005-05-19 3:00,3093,ОЭС ВОСТОКА
2005-05-19 4:00,3120,ОЭС ВОСТОКА
2005-05-19 5:00,2966,ОЭС ВОСТОКА
2005-05-19 6:00,2893,ОЭС ВОСТОКА
2005-05-19 7:00,2966,ОЭС ВОСТОКА
2005-05-19 8:00,2915,ОЭС ВОСТОКА
2005-05-19 9:00,2895,ОЭС ВОСТОКА
2005-05-19 10:00,2770,ОЭС ВОСТОКА
2005-05-19 11:00,2866,ОЭС ВОСТОКА
2005-05-19 12:00,2867,ОЭС ВОСТОКА
2005-05-19 13:00,2918,ОЭС ВОСТОКА
2005-05-19 14:00,3038,ОЭС ВОСТОКА
2005-05-19 15:00,3200,ОЭС ВОСТОКА
2005-05-19 16:00,3129,ОЭС ВОСТОКА
2005-05-19 17:00,2926,ОЭС ВОСТОКА
2005-05-19 18:00,2663,ОЭС ВОСТОКА
2005-05-19 19:00,2459,ОЭС ВОСТОКА
2005-05-19 20:00,2473,ОЭС ВОСТОКА
2005-05-19 21:00,2463,ОЭС ВОСТОКА
2005-05-19 22:00,2467,ОЭС ВОСТОКА
2005-05-19 23:00,2566,ОЭС ВОСТОКА
