date,mw,region
2005-09-29 0:00,2477,ОЭС ВОСТОКА
2005-09-29 1:00,2714,ОЭС ВОСТОКА
2005-09-29 2:00,2763,ОЭС ВОСТОКА
2005-09-29 3:00,2843,ОЭС ВОСТОКА
2005-09-29 4:00,2767,ОЭС ВОСТОКА
2005-09-29 5:00,2699,ОЭС ВОСТОКА
2005-09-29 6:00,2658,ОЭС ВОСТОКА
2005-09-29 7:00,2699,ОЭС ВОСТОКА
2005-09-29 8:00,2626,ОЭС ВОСТОКА
2005-09-29 9:00,2584,ОЭС ВОСТОКА
2005-09-29 10:00,2595,ОЭС ВОСТОКА
2005-09-29 11:00,2636,ОЭС ВОСТОКА
2005-09-29 12:00,2694,ОЭС ВОСТОКА
2005-09-29 13:00,2965,ОЭС ВОСТОКА
2005-09-29 14:00,3108,ОЭС ВОСТОКА
2005-09-29 15:00,2984,ОЭС ВОСТОКА
2005-09-29 16:00,2704,ОЭС ВОСТОКА
2005-09-29 17:00,2514,ОЭС ВОСТОКА
2005-09-29 18:00,2337,ОЭС ВОСТОКА
2005-09-29 19:00,2151,ОЭС ВОСТОКА
2005-09-29 20:00,2192,ОЭС ВОСТОКА
2005-09-29 21:00,2091,ОЭС ВОСТОКА
2005-09-29 22:00,2178,ОЭС ВОСТОКА
2005-09-29 23:00,2234,ОЭС ВОСТОКА
