date,mw,region
2005-09-22 0:00,2421,ОЭС ВОСТОКА
2005-09-22 1:00,2641,ОЭС ВОСТОКА
2005-09-22 2:00,2775,ОЭС ВОСТОКА
2005-09-22 3:00,2799,ОЭС ВОСТОКА
2005-09-22 4:00,2716,ОЭС ВОСТОКА
2005-09-22 5:00,2589,ОЭС ВОСТОКА
2005-09-22 6:00,2474,ОЭС ВОСТОКА
2005-09-22 7:00,2609,ОЭС ВОСТОКА
2005-09-22 8:00,2554,ОЭС ВОСТОКА
2005-09-22 9:00,2628,ОЭС ВОСТОКА
2005-09-22 10:00,2610,ОЭС ВОСТОКА
2005-09-22 11:00,2573,ОЭС ВОСТОКА
2005-09-22 12:00,2694,ОЭС ВОСТОКА
2005-09-22 13:00,2774,ОЭС ВОСТОКА
2005-09-22 14:00,3044,ОЭС ВОСТОКА
2005-09-22 15:00,3030,ОЭС ВОСТОКА
2005-09-22 16:00,2689,ОЭС ВОСТОКА
2005-09-22 17:00,2509,ОЭС ВОСТОКА
2005-09-22 18:00,2298,ОЭС ВОСТОКА
2005-09-22 19:00,2220,ОЭС ВОСТОКА
2005-09-22 20:00,2167,ОЭС ВОСТОКА
2005-09-22 21:00,2105,ОЭС ВОСТОКА
2005-09-22 22:00,2084,ОЭС ВОСТОКА
2005-09-22 23:00,2244,ОЭС ВОСТОКА
