date,mw,region
2005-06-27 0:00,2190,ОЭС ВОСТОКА
2005-06-27 1:00,2255,ОЭС ВОСТОКА
2005-06-27 2:00,2382,ОЭС ВОСТОКА
2005-06-27 3:00,2557,ОЭС ВОСТОКА
2005-06-27 4:00,2535,ОЭС ВОСТОКА
2005-06-27 5:00,2447,ОЭС ВОСТОКА
2005-06-27 6:00,2389,ОЭС ВОСТОКА
2005-06-27 7:00,2531,ОЭС ВОСТОКА
2005-06-27 8:00,2478,ОЭС ВОСТОКА
2005-06-27 9:00,2456,ОЭС ВОСТОКА
2005-06-27 10:00,2311,ОЭС ВОСТОКА
2005-06-27 11:00,2422,ОЭС ВОСТОКА
2005-06-27 12:00,2381,ОЭС ВОСТОКА
2005-06-27 13:00,2462,ОЭС ВОСТОКА
2005-06-27 14:00,2425,ОЭС ВОСТОКА
2005-06-27 15:00,2521,ОЭС ВОСТОКА
2005-06-27 16:00,2501,ОЭС ВОСТОКА
2005-06-27 17:00,2396,ОЭС ВОСТОКА
2005-06-27 18:00,2125,ОЭС ВОСТОКА
2005-06-27 19:00,1934,ОЭС ВОСТОКА
2005-06-27 20:00,1899,ОЭС ВОСТОКА
2005-06-27 21:00,1828,ОЭС ВОСТОКА
2005-06-27 22:00,1839,ОЭС ВОСТОКА
2005-06-27 23:00,1907,ОЭС ВОСТОКА
