date,mw,region
2005-11-18 0:00,3510,ОЭС ВОСТОКА
2005-11-18 1:00,3774,ОЭС ВОСТОКА
2005-11-18 2:00,3959,ОЭС ВОСТОКА
2005-11-18 3:00,3937,ОЭС ВОСТОКА
2005-11-18 4:00,3886,ОЭС ВОСТОКА
2005-11-18 5:00,3714,ОЭС ВОСТОКА
2005-11-18 6:00,3709,ОЭС ВОСТОКА
2005-11-18 7:00,3692,ОЭС ВОСТОКА
2005-11-18 8:00,3656,ОЭС ВОСТОКА
2005-11-18 9:00,3723,ОЭС ВОСТОКА
2005-11-18 10:00,3770,ОЭС ВОСТОКА
2005-11-18 11:00,4044,ОЭС ВОСТОКА
2005-11-18 12:00,4247,ОЭС ВОСТОКА
2005-11-18 13:00,4059,ОЭС ВОСТОКА
2005-11-18 14:00,3995,ОЭС ВОСТОКА
2005-11-18 15:00,3903,ОЭС ВОСТОКА
2005-11-18 16:00,3744,ОЭС ВОСТОКА
2005-11-18 17:00,3507,ОЭС ВОСТОКА
2005-11-18 18:00,3301,ОЭС ВОСТОКА
2005-11-18 19:00,3270,ОЭС ВОСТОКА
2005-11-18 20:00,3159,ОЭС ВОСТОКА
2005-11-18 21:00,3207,ОЭС ВОСТОКА
2005-11-18 22:00,3226,ОЭС ВОСТОКА
2005-11-18 23:00,3288,ОЭС ВОСТОКА
