date,mw,region
2020-01-04 0:00,24013,ОЭС СИБИРИ
2020-01-04 1:00,23507,ОЭС СИБИРИ
2020-01-04 2:00,23789,ОЭС СИБИРИ
2020-01-04 3:00,24186,ОЭС СИБИРИ
2020-01-04 4:00,24454,ОЭС СИБИРИ
2020-01-04 5:00,25008,ОЭС СИБИРИ
2020-01-04 6:00,25765,ОЭС СИБИРИ
2020-01-04 7:00,26010,ОЭС СИБИРИ
2020-01-04 8:00,26598,ОЭС СИБИРИ
2020-01-04 9:00,27068,ОЭС СИБИРИ
2020-01-04 10:00,26918,ОЭС СИБИРИ
2020-01-04 11:00,26842,ОЭС СИБИРИ
2020-01-04 12:00,27299,ОЭС СИБИРИ
2020-01-04 13:00,27446,ОЭС СИБИРИ
2020-01-04 14:00,27780,ОЭС СИБИРИ
2020-01-04 15:00,27430,ОЭС СИБИРИ
2020-01-04 16:00,27089,ОЭС СИБИРИ
2020-01-04 17:00,27116,ОЭС СИБИРИ
2020-01-04 18:00,26785,ОЭС СИБИРИ
2020-01-04 19:00,26613,ОЭС СИБИРИ
2020-01-04 20:00,26198,ОЭС СИБИРИ
2020-01-04 21:00,25607,ОЭС СИБИРИ
2020-01-04 22:00,25363,ОЭС СИБИРИ
2020-01-04 23:00,24571,ОЭС СИБИРИ
