date,mw,region
2020-05-23 0:00,18470,ОЭС СИБИРИ
2020-05-23 1:00,18175,ОЭС СИБИРИ
2020-05-23 2:00,18118,ОЭС СИБИРИ
2020-05-23 3:00,18072,ОЭС СИБИРИ
2020-05-23 4:00,18829,ОЭС СИБИРИ
2020-05-23 5:00,19722,ОЭС СИБИРИ
2020-05-23 6:00,20835,ОЭС СИБИРИ
2020-05-23 7:00,21247,ОЭС СИБИРИ
2020-05-23 8:00,21001,ОЭС СИБИРИ
2020-05-23 9:00,20927,ОЭС СИБИРИ
2020-05-23 10:00,21509,ОЭС СИБИРИ
2020-05-23 11:00,21092,ОЭС СИБИРИ
2020-05-23 12:00,21623,ОЭС СИБИРИ
2020-05-23 13:00,21696,ОЭС СИБИРИ
2020-05-23 14:00,20779,ОЭС СИБИРИ
2020-05-23 15:00,20835,ОЭС СИБИРИ
2020-05-23 16:00,21245,ОЭС СИБИРИ
2020-05-23 17:00,21856,ОЭС СИБИРИ
2020-05-23 18:00,21807,ОЭС СИБИРИ
2020-05-23 19:00,20639,ОЭС СИБИРИ
2020-05-23 20:00,19534,ОЭС СИБИРИ
2020-05-23 21:00,18990,ОЭС СИБИРИ
2020-05-23 22:00,18786,ОЭС СИБИРИ
2020-05-23 23:00,18694,ОЭС СИБИРИ
