date,mw,region
2020-10-23 0:00,22936,ОЭС СИБИРИ
2020-10-23 1:00,22721,ОЭС СИБИРИ
2020-10-23 2:00,23298,ОЭС СИБИРИ
2020-10-23 3:00,23513,ОЭС СИБИРИ
2020-10-23 4:00,24262,ОЭС СИБИРИ
2020-10-23 5:00,23890,ОЭС СИБИРИ
2020-10-23 6:00,23796,ОЭС СИБИРИ
2020-10-23 7:00,24747,ОЭС СИБИРИ
2020-10-23 8:00,24743,ОЭС СИБИРИ
2020-10-23 9:00,24768,ОЭС СИБИРИ
2020-10-23 10:00,24821,ОЭС СИБИРИ
2020-10-23 11:00,23782,ОЭС СИБИРИ
2020-10-23 12:00,24297,ОЭС СИБИРИ
2020-10-23 13:00,25034,ОЭС СИБИРИ
2020-10-23 14:00,24454,ОЭС СИБИРИ
2020-10-23 15:00,24832,ОЭС СИБИРИ
2020-10-23 16:00,25322,ОЭС СИБИРИ
2020-10-23 17:00,25121,ОЭС СИБИРИ
2020-10-23 18:00,24732,ОЭС СИБИРИ
2020-10-23 19:00,24006,ОЭС СИБИРИ
2020-10-23 20:00,23393,ОЭС СИБИРИ
2020-10-23 21:00,22976,ОЭС СИБИРИ
2020-10-23 22:00,22945,ОЭС СИБИРИ
2020-10-23 23:00,22780,ОЭС СИБИРИ
