date,mw,region
2020-02-05 0:00,25919,ОЭС СИБИРИ
2020-02-05 1:00,25100,ОЭС СИБИРИ
2020-02-05 2:00,25873,ОЭС СИБИРИ
2020-02-05 3:00,26270,ОЭС СИБИРИ
2020-02-05 4:00,27052,ОЭС СИБИРИ
2020-02-05 5:00,27831,ОЭС СИБИРИ
2020-02-05 6:00,27746,ОЭС СИБИРИ
2020-02-05 7:00,28339,ОЭС СИБИРИ
2020-02-05 8:00,28220,ОЭС СИБИРИ
2020-02-05 9:00,28179,ОЭС СИБИРИ
2020-02-05 10:00,28213,ОЭС СИБИРИ
2020-02-05 11:00,28115,ОЭС СИБИРИ
2020-02-05 12:00,28176,ОЭС СИБИРИ
2020-02-05 13:00,28265,ОЭС СИБИРИ
2020-02-05 14:00,28409,ОЭС СИБИРИ
2020-02-05 15:00,28371,ОЭС СИБИРИ
2020-02-05 16:00,28430,ОЭС СИБИРИ
2020-02-05 17:00,28195,ОЭС СИБИРИ
2020-02-05 18:00,27931,ОЭС СИБИРИ
2020-02-05 19:00,27519,ОЭС СИБИРИ
2020-02-05 20:00,26670,ОЭС СИБИРИ
2020-02-05 21:00,26400,ОЭС СИБИРИ
2020-02-05 22:00,26238,ОЭС СИБИРИ
2020-02-05 23:00,26159,ОЭС СИБИРИ
