date,mw,region
2020-05-10 0:00,19946,ОЭС СИБИРИ
2020-05-10 1:00,19871,ОЭС СИБИРИ
2020-05-10 2:00,19727,ОЭС СИБИРИ
2020-05-10 3:00,19669,ОЭС СИБИРИ
2020-05-10 4:00,19688,ОЭС СИБИРИ
2020-05-10 5:00,20147,ОЭС СИБИРИ
2020-05-10 6:00,21079,ОЭС СИБИРИ
2020-05-10 7:00,21118,ОЭС СИБИРИ
2020-05-10 8:00,20819,ОЭС СИБИРИ
2020-05-10 9:00,21909,ОЭС СИБИРИ
2020-05-10 10:00,21770,ОЭС СИБИРИ
2020-05-10 11:00,21574,ОЭС СИБИРИ
2020-05-10 12:00,21288,ОЭС СИБИРИ
2020-05-10 13:00,21928,ОЭС СИБИРИ
2020-05-10 14:00,21529,ОЭС СИБИРИ
2020-05-10 15:00,21817,ОЭС СИБИРИ
2020-05-10 16:00,21953,ОЭС СИБИРИ
2020-05-10 17:00,22172,ОЭС СИБИРИ
2020-05-10 18:00,22572,ОЭС СИБИРИ
2020-05-10 19:00,21723,ОЭС СИБИРИ
2020-05-10 20:00,21089,ОЭС СИБИРИ
2020-05-10 21:00,20880,ОЭС СИБИРИ
2020-05-10 22:00,20011,ОЭС СИБИРИ
2020-05-10 23:00,20125,ОЭС СИБИРИ
