date,mw,region
2020-06-08 0:00,18408,ОЭС СИБИРИ
2020-06-08 1:00,18501,ОЭС СИБИРИ
2020-06-08 2:00,18443,ОЭС СИБИРИ
2020-06-08 3:00,19030,ОЭС СИБИРИ
2020-06-08 4:00,19709,ОЭС СИБИРИ
2020-06-08 5:00,20519,ОЭС СИБИРИ
2020-06-08 6:00,21874,ОЭС СИБИРИ
2020-06-08 7:00,21429,ОЭС СИБИРИ
2020-06-08 8:00,21251,ОЭС СИБИРИ
2020-06-08 9:00,21265,ОЭС СИБИРИ
2020-06-08 10:00,22066,ОЭС СИБИРИ
2020-06-08 11:00,21676,ОЭС СИБИРИ
2020-06-08 12:00,22268,ОЭС СИБИРИ
2020-06-08 13:00,21948,ОЭС СИБИРИ
2020-06-08 14:00,20802,ОЭС СИБИРИ
2020-06-08 15:00,21232,ОЭС СИБИРИ
2020-06-08 16:00,22002,ОЭС СИБИРИ
2020-06-08 17:00,21979,ОЭС СИБИРИ
2020-06-08 18:00,21578,ОЭС СИБИРИ
2020-06-08 19:00,21213,ОЭС СИБИРИ
2020-06-08 20:00,19694,ОЭС СИБИРИ
2020-06-08 21:00,19780,ОЭС СИБИРИ
2020-06-08 22:00,20319,ОЭС СИБИРИ
2020-06-08 23:00,19886,ОЭС СИБИРИ
