date,mw,region
2020-10-06 0:00,22066,ОЭС СИБИРИ
2020-10-06 1:00,22183,ОЭС СИБИРИ
2020-10-06 2:00,21874,ОЭС СИБИРИ
2020-10-06 3:00,22766,ОЭС СИБИРИ
2020-10-06 4:00,23002,ОЭС СИБИРИ
2020-10-06 5:00,23752,ОЭС СИБИРИ
2020-10-06 6:00,23995,ОЭС СИБИРИ
2020-10-06 7:00,23712,ОЭС СИБИРИ
2020-10-06 8:00,23390,ОЭС СИБИРИ
2020-10-06 9:00,23322,ОЭС СИБИРИ
2020-10-06 10:00,23517,ОЭС СИБИРИ
2020-10-06 11:00,23483,ОЭС СИБИРИ
2020-10-06 12:00,23193,ОЭС СИБИРИ
2020-10-06 13:00,23831,ОЭС СИБИРИ
2020-10-06 14:00,24429,ОЭС СИБИРИ
2020-10-06 15:00,24463,ОЭС СИБИРИ
2020-10-06 16:00,24276,ОЭС СИБИРИ
2020-10-06 17:00,24112,ОЭС СИБИРИ
2020-10-06 18:00,23618,ОЭС СИБИРИ
2020-10-06 19:00,23010,ОЭС СИБИРИ
2020-10-06 20:00,22888,ОЭС СИБИРИ
2020-10-06 21:00,22224,ОЭС СИБИРИ
2020-10-06 22:00,22344,ОЭС СИБИРИ
2020-10-06 23:00,22294,ОЭС СИБИРИ
