date,mw,region
2020-12-16 0:00,25035,ОЭС СИБИРИ
2020-12-16 1:00,25471,ОЭС СИБИРИ
2020-12-16 2:00,26081,ОЭС СИБИРИ
2020-12-16 3:00,26860,ОЭС СИБИРИ
2020-12-16 4:00,27509,ОЭС СИБИРИ
2020-12-16 5:00,27257,ОЭС СИБИРИ
2020-12-16 6:00,27919,ОЭС СИБИРИ
2020-12-16 7:00,28003,ОЭС СИБИРИ
2020-12-16 8:00,27888,ОЭС СИБИРИ
2020-12-16 9:00,28777,ОЭС СИБИРИ
2020-12-16 10:00,28339,ОЭС СИБИРИ
2020-12-16 11:00,28344,ОЭС СИБИРИ
2020-12-16 12:00,28436,ОЭС СИБИРИ
2020-12-16 13:00,28771,ОЭС СИБИРИ
2020-12-16 14:00,28984,ОЭС СИБИРИ
2020-12-16 15:00,28975,ОЭС СИБИРИ
2020-12-16 16:00,28686,ОЭС СИБИРИ
2020-12-16 17:00,27979,ОЭС СИБИРИ
2020-12-16 18:00,27743,ОЭС СИБИРИ
2020-12-16 19:00,27250,ОЭС СИБИРИ
2020-12-16 20:00,26767,ОЭС СИБИРИ
2020-12-16 21:00,26327,ОЭС СИБИРИ
2020-12-16 22:00,25862,ОЭС СИБИРИ
2020-12-16 23:00,25183,ОЭС СИБИРИ
