date,mw,region
2020-09-12 0:00,20589,ОЭС СИБИРИ
2020-09-12 1:00,20821,ОЭС СИБИРИ
2020-09-12 2:00,20978,ОЭС СИБИРИ
2020-09-12 3:00,21168,ОЭС СИБИРИ
2020-09-12 4:00,21723,ОЭС СИБИРИ
2020-09-12 5:00,22466,ОЭС СИБИРИ
2020-09-12 6:00,22143,ОЭС СИБИРИ
2020-09-12 7:00,22071,ОЭС СИБИРИ
2020-09-12 8:00,22539,ОЭС СИБИРИ
2020-09-12 9:00,22606,ОЭС СИБИРИ
2020-09-12 10:00,22399,ОЭС СИБИРИ
2020-09-12 11:00,22486,ОЭС СИБИРИ
2020-09-12 12:00,22559,ОЭС СИБИРИ
2020-09-12 13:00,22443,ОЭС СИБИРИ
2020-09-12 14:00,22463,ОЭС СИБИРИ
2020-09-12 15:00,22702,ОЭС СИБИРИ
2020-09-12 16:00,23052,ОЭС СИБИРИ
2020-09-12 17:00,23349,ОЭС СИБИРИ
2020-09-12 18:00,23109,ОЭС СИБИРИ
2020-09-12 19:00,22042,ОЭС СИБИРИ
2020-09-12 20:00,21604,ОЭС СИБИРИ
2020-09-12 21:00,21050,ОЭС СИБИРИ
2020-09-12 22:00,20826,ОЭС СИБИРИ
2020-09-12 23:00,20819,ОЭС СИБИРИ
