date,mw,region
2020-04-08 0:00,20764,ОЭС СИБИРИ
2020-04-08 1:00,21025,ОЭС СИБИРИ
2020-04-08 2:00,21385,ОЭС СИБИРИ
2020-04-08 3:00,21681,ОЭС СИБИРИ
2020-04-08 4:00,22148,ОЭС СИБИРИ
2020-04-08 5:00,22603,ОЭС СИБИРИ
2020-04-08 6:00,22867,ОЭС СИБИРИ
2020-04-08 7:00,23291,ОЭС СИБИРИ
2020-04-08 8:00,23884,ОЭС СИБИРИ
2020-04-08 9:00,24158,ОЭС СИБИРИ
2020-04-08 10:00,22802,ОЭС СИБИРИ
2020-04-08 11:00,23218,ОЭС СИБИРИ
2020-04-08 12:00,23163,ОЭС СИБИРИ
2020-04-08 13:00,23398,ОЭС СИБИРИ
2020-04-08 14:00,23826,ОЭС СИБИРИ
2020-04-08 15:00,23975,ОЭС СИБИРИ
2020-04-08 16:00,24541,ОЭС СИБИРИ
2020-04-08 17:00,23827,ОЭС СИБИРИ
2020-04-08 18:00,23954,ОЭС СИБИРИ
2020-04-08 19:00,23102,ОЭС СИБИРИ
2020-04-08 20:00,22625,ОЭС СИБИРИ
2020-04-08 21:00,22375,ОЭС СИБИРИ
2020-04-08 22:00,21516,ОЭС СИБИРИ
2020-04-08 23:00,21951,ОЭС СИБИРИ
