date,mw,region
2004-08-20 0:00,80188,ЕЭС РОССИИ
2004-08-20 1:00,77512,ЕЭС РОССИИ
2004-08-20 2:00,76911,ЕЭС РОССИИ
2004-08-20 3:00,76467,ЕЭС РОССИИ
2004-08-20 4:00,76502,ЕЭС РОССИИ
2004-08-20 5:00,78295,ЕЭС РОССИИ
2004-08-20 6:00,80846,ЕЭС РОССИИ
2004-08-20 7:00,84426,ЕЭС РОССИИ
2004-08-20 8:00,87935,ЕЭС РОССИИ
2004-08-20 9:00,91519,ЕЭС РОССИИ
2004-08-20 10:00,92631,ЕЭС РОССИИ
2004-08-20 11:00,93049,ЕЭС РОССИИ
2004-08-20 12:00,92017,ЕЭС РОССИИ
2004-08-20 13:00,91746,ЕЭС РОССИИ
2004-08-20 14:00,91869,ЕЭС РОССИИ
2004-08-20 15:00,90665,ЕЭС РОССИИ
2004-08-20 16:00,89605,ЕЭС РОССИИ
2004-08-20 17:00,88766,ЕЭС РОССИИ
2004-08-20 18:00,87911,ЕЭС РОССИИ
2004-08-20 19:00,87642,ЕЭС РОССИИ
2004-08-20 20:00,87665,ЕЭС РОССИИ
2004-08-20 21:00,89857,ЕЭС РОССИИ
2004-08-20 22:00,89092,ЕЭС РОССИИ
2004-08-20 23:00,84448,ЕЭС РОССИИ
