date,mw,region
2004-12-01 0:00,108916,ЕЭС РОССИИ
2004-12-01 1:00,106355,ЕЭС РОССИИ
2004-12-01 2:00,105665,ЕЭС РОССИИ
2004-12-01 3:00,105997,ЕЭС РОССИИ
2004-12-01 4:00,106742,ЕЭС РОССИИ
2004-12-01 5:00,109549,ЕЭС РОССИИ
2004-12-01 6:00,114096,ЕЭС РОССИИ
2004-12-01 7:00,120852,ЕЭС РОССИИ
2004-12-01 8:00,125294,ЕЭС РОССИИ
2004-12-01 9:00,126956,ЕЭС РОССИИ
2004-12-01 10:00,127265,ЕЭС РОССИИ
2004-12-01 11:00,126658,ЕЭС РОССИИ
2004-12-01 12:00,125360,ЕЭС РОССИИ
2004-12-01 13:00,125500,ЕЭС РОССИИ
2004-12-01 14:00,126405,ЕЭС РОССИИ
2004-12-01 15:00,127907,ЕЭС РОССИИ
2004-12-01 16:00,129762,ЕЭС РОССИИ
2004-12-01 17:00,131398,ЕЭС РОССИИ
2004-12-01 18:00,131234,ЕЭС РОССИИ
2004-12-01 19:00,128940,ЕЭС РОССИИ
2004-12-01 20:00,125905,ЕЭС РОССИИ
2004-12-01 21:00,123013,ЕЭС РОССИИ
2004-12-01 22:00,118857,ЕЭС РОССИИ
2004-12-01 23:00,113173,ЕЭС РОССИИ
