date,mw,region
2004-05-09 0:00,80841,ЕЭС РОССИИ
2004-05-09 1:00,77819,ЕЭС РОССИИ
2004-05-09 2:00,76721,ЕЭС РОССИИ
2004-05-09 3:00,76500,ЕЭС РОССИИ
2004-05-09 4:00,76140,ЕЭС РОССИИ
2004-05-09 5:00,76642,ЕЭС РОССИИ
2004-05-09 6:00,76935,ЕЭС РОССИИ
2004-05-09 7:00,78323,ЕЭС РОССИИ
2004-05-09 8:00,79130,ЕЭС РОССИИ
2004-05-09 9:00,80772,ЕЭС РОССИИ
2004-05-09 10:00,81527,ЕЭС РОССИИ
2004-05-09 11:00,81784,ЕЭС РОССИИ
2004-05-09 12:00,81048,ЕЭС РОССИИ
2004-05-09 13:00,80913,ЕЭС РОССИИ
2004-05-09 14:00,80339,ЕЭС РОССИИ
2004-05-09 15:00,80064,ЕЭС РОССИИ
2004-05-09 16:00,79671,ЕЭС РОССИИ
2004-05-09 17:00,79778,ЕЭС РОССИИ
2004-05-09 18:00,80256,ЕЭС РОССИИ
2004-05-09 19:00,80696,ЕЭС РОССИИ
2004-05-09 20:00,81337,ЕЭС РОССИИ
2004-05-09 21:00,84277,ЕЭС РОССИИ
2004-05-09 22:00,85854,ЕЭС РОССИИ
2004-05-09 23:00,83539,ЕЭС РОССИИ
