date,mw,region
2004-04-03 0:00,99575,ЕЭС РОССИИ
2004-04-03 1:00,96249,ЕЭС РОССИИ
2004-04-03 2:00,95363,ЕЭС РОССИИ
2004-04-03 3:00,95084,ЕЭС РОССИИ
2004-04-03 4:00,95905,ЕЭС РОССИИ
2004-04-03 5:00,96702,ЕЭС РОССИИ
2004-04-03 6:00,98041,ЕЭС РОССИИ
2004-04-03 7:00,100019,ЕЭС РОССИИ
2004-04-03 8:00,100996,ЕЭС РОССИИ
2004-04-03 9:00,103553,ЕЭС РОССИИ
2004-04-03 10:00,104966,ЕЭС РОССИИ
2004-04-03 11:00,105204,ЕЭС РОССИИ
2004-04-03 12:00,104616,ЕЭС РОССИИ
2004-04-03 13:00,104174,ЕЭС РОССИИ
2004-04-03 14:00,103157,ЕЭС РОССИИ
2004-04-03 15:00,102756,ЕЭС РОССИИ
2004-04-03 16:00,103126,ЕЭС РОССИИ
2004-04-03 17:00,102868,ЕЭС РОССИИ
2004-04-03 18:00,104001,ЕЭС РОССИИ
2004-04-03 19:00,105066,ЕЭС РОССИИ
2004-04-03 20:00,106268,ЕЭС РОССИИ
2004-04-03 21:00,108241,ЕЭС РОССИИ
2004-04-03 22:00,105951,ЕЭС РОССИИ
2004-04-03 23:00,102111,ЕЭС РОССИИ
