date,mw,region
2004-01-29 0:00,108052,ЕЭС РОССИИ
2004-01-29 1:00,105638,ЕЭС РОССИИ
2004-01-29 2:00,104614,ЕЭС РОССИИ
2004-01-29 3:00,105019,ЕЭС РОССИИ
2004-01-29 4:00,106320,ЕЭС РОССИИ
2004-01-29 5:00,109569,ЕЭС РОССИИ
2004-01-29 6:00,114352,ЕЭС РОССИИ
2004-01-29 7:00,121329,ЕЭС РОССИИ
2004-01-29 8:00,124397,ЕЭС РОССИИ
2004-01-29 9:00,125727,ЕЭС РОССИИ
2004-01-29 10:00,125639,ЕЭС РОССИИ
2004-01-29 11:00,124831,ЕЭС РОССИИ
2004-01-29 12:00,123736,ЕЭС РОССИИ
2004-01-29 13:00,123423,ЕЭС РОССИИ
2004-01-29 14:00,123635,ЕЭС РОССИИ
2004-01-29 15:00,124129,ЕЭС РОССИИ
2004-01-29 16:00,124958,ЕЭС РОССИИ
2004-01-29 17:00,126946,ЕЭС РОССИИ
2004-01-29 18:00,128303,ЕЭС РОССИИ
2004-01-29 19:00,127577,ЕЭС РОССИИ
2004-01-29 20:00,124893,ЕЭС РОССИИ
2004-01-29 21:00,122249,ЕЭС РОССИИ
2004-01-29 22:00,117853,ЕЭС РОССИИ
2004-01-29 23:00,112807,ЕЭС РОССИИ
