date,mw,region
2004-03-20 0:00,99717,ЕЭС РОССИИ
2004-03-20 1:00,96780,ЕЭС РОССИИ
2004-03-20 2:00,96081,ЕЭС РОССИИ
2004-03-20 3:00,95605,ЕЭС РОССИИ
2004-03-20 4:00,96263,ЕЭС РОССИИ
2004-03-20 5:00,96985,ЕЭС РОССИИ
2004-03-20 6:00,98718,ЕЭС РОССИИ
2004-03-20 7:00,100041,ЕЭС РОССИИ
2004-03-20 8:00,101475,ЕЭС РОССИИ
2004-03-20 9:00,104091,ЕЭС РОССИИ
2004-03-20 10:00,105051,ЕЭС РОССИИ
2004-03-20 11:00,105327,ЕЭС РОССИИ
2004-03-20 12:00,104578,ЕЭС РОССИИ
2004-03-20 13:00,103767,ЕЭС РОССИИ
2004-03-20 14:00,103340,ЕЭС РОССИИ
2004-03-20 15:00,103213,ЕЭС РОССИИ
2004-03-20 16:00,104111,ЕЭС РОССИИ
2004-03-20 17:00,105765,ЕЭС РОССИИ
2004-03-20 18:00,107780,ЕЭС РОССИИ
2004-03-20 19:00,111093,ЕЭС РОССИИ
2004-03-20 20:00,111654,ЕЭС РОССИИ
2004-03-20 21:00,108229,ЕЭС РОССИИ
2004-03-20 22:00,105209,ЕЭС РОССИИ
2004-03-20 23:00,101471,ЕЭС РОССИИ
