date,mw,region
2004-09-10 0:00,82403,ЕЭС РОССИИ
2004-09-10 1:00,80244,ЕЭС РОССИИ
2004-09-10 2:00,79792,ЕЭС РОССИИ
2004-09-10 3:00,79902,ЕЭС РОССИИ
2004-09-10 4:00,80682,ЕЭС РОССИИ
2004-09-10 5:00,83207,ЕЭС РОССИИ
2004-09-10 6:00,86292,ЕЭС РОССИИ
2004-09-10 7:00,91029,ЕЭС РОССИИ
2004-09-10 8:00,94539,ЕЭС РОССИИ
2004-09-10 9:00,97484,ЕЭС РОССИИ
2004-09-10 10:00,97829,ЕЭС РОССИИ
2004-09-10 11:00,97950,ЕЭС РОССИИ
2004-09-10 12:00,96891,ЕЭС РОССИИ
2004-09-10 13:00,95880,ЕЭС РОССИИ
2004-09-10 14:00,96134,ЕЭС РОССИИ
2004-09-10 15:00,95059,ЕЭС РОССИИ
2004-09-10 16:00,93950,ЕЭС РОССИИ
2004-09-10 17:00,93485,ЕЭС РОССИИ
2004-09-10 18:00,94093,ЕЭС РОССИИ
2004-09-10 19:00,94270,ЕЭС РОССИИ
2004-09-10 20:00,96198,ЕЭС РОССИИ
2004-09-10 21:00,96999,ЕЭС РОССИИ
2004-09-10 22:00,92924,ЕЭС РОССИИ
2004-09-10 23:00,88261,ЕЭС РОССИИ
