date,mw,region
2004-07-09 0:00,77662,ЕЭС РОССИИ
2004-07-09 1:00,75188,ЕЭС РОССИИ
2004-07-09 2:00,73923,ЕЭС РОССИИ
2004-07-09 3:00,73756,ЕЭС РОССИИ
2004-07-09 4:00,73661,ЕЭС РОССИИ
2004-07-09 5:00,74217,ЕЭС РОССИИ
2004-07-09 6:00,76676,ЕЭС РОССИИ
2004-07-09 7:00,81808,ЕЭС РОССИИ
2004-07-09 8:00,85428,ЕЭС РОССИИ
2004-07-09 9:00,88592,ЕЭС РОССИИ
2004-07-09 10:00,89551,ЕЭС РОССИИ
2004-07-09 11:00,89824,ЕЭС РОССИИ
2004-07-09 12:00,89613,ЕЭС РОССИИ
2004-07-09 13:00,88605,ЕЭС РОССИИ
2004-07-09 14:00,89169,ЕЭС РОССИИ
2004-07-09 15:00,87773,ЕЭС РОССИИ
2004-07-09 16:00,86543,ЕЭС РОССИИ
2004-07-09 17:00,85113,ЕЭС РОССИИ
2004-07-09 18:00,84820,ЕЭС РОССИИ
2004-07-09 19:00,84606,ЕЭС РОССИИ
2004-07-09 20:00,83529,ЕЭС РОССИИ
2004-07-09 21:00,82944,ЕЭС РОССИИ
2004-07-09 22:00,83577,ЕЭС РОССИИ
2004-07-09 23:00,81349,ЕЭС РОССИИ
