date,mw,region
2004-04-17 0:00,94823,ЕЭС РОССИИ
2004-04-17 1:00,91778,ЕЭС РОССИИ
2004-04-17 2:00,90758,ЕЭС РОССИИ
2004-04-17 3:00,90362,ЕЭС РОССИИ
2004-04-17 4:00,90657,ЕЭС РОССИИ
2004-04-17 5:00,91506,ЕЭС РОССИИ
2004-04-17 6:00,93390,ЕЭС РОССИИ
2004-04-17 7:00,94907,ЕЭС РОССИИ
2004-04-17 8:00,96877,ЕЭС РОССИИ
2004-04-17 9:00,98782,ЕЭС РОССИИ
2004-04-17 10:00,99590,ЕЭС РОССИИ
2004-04-17 11:00,99381,ЕЭС РОССИИ
2004-04-17 12:00,98238,ЕЭС РОССИИ
2004-04-17 13:00,97679,ЕЭС РОССИИ
2004-04-17 14:00,97282,ЕЭС РОССИИ
2004-04-17 15:00,96775,ЕЭС РОССИИ
2004-04-17 16:00,95930,ЕЭС РОССИИ
2004-04-17 17:00,96032,ЕЭС РОССИИ
2004-04-17 18:00,96577,ЕЭС РОССИИ
2004-04-17 19:00,96959,ЕЭС РОССИИ
2004-04-17 20:00,98418,ЕЭС РОССИИ
2004-04-17 21:00,101122,ЕЭС РОССИИ
2004-04-17 22:00,100409,ЕЭС РОССИИ
2004-04-17 23:00,96732,ЕЭС РОССИИ
