date,mw,region
2021-05-03 0:00,11200,ОЭС СЕВ.ЗАПАДА
2021-05-03 1:00,11271,ОЭС СЕВ.ЗАПАДА
2021-05-03 2:00,10889,ОЭС СЕВ.ЗАПАДА
2021-05-03 3:00,11227,ОЭС СЕВ.ЗАПАДА
2021-05-03 4:00,11356,ОЭС СЕВ.ЗАПАДА
2021-05-03 5:00,11314,ОЭС СЕВ.ЗАПАДА
2021-05-03 6:00,11609,ОЭС СЕВ.ЗАПАДА
2021-05-03 7:00,11656,ОЭС СЕВ.ЗАПАДА
2021-05-03 8:00,11856,ОЭС СЕВ.ЗАПАДА
2021-05-03 9:00,12732,ОЭС СЕВ.ЗАПАДА
2021-05-03 10:00,12823,ОЭС СЕВ.ЗАПАДА
2021-05-03 11:00,13264,ОЭС СЕВ.ЗАПАДА
2021-05-03 12:00,13277,ОЭС СЕВ.ЗАПАДА
2021-05-03 13:00,13024,ОЭС СЕВ.ЗАПАДА
2021-05-03 14:00,13030,ОЭС СЕВ.ЗАПАДА
2021-05-03 15:00,12917,ОЭС СЕВ.ЗАПАДА
2021-05-03 16:00,13093,ОЭС СЕВ.ЗАПАДА
2021-05-03 17:00,13059,ОЭС СЕВ.ЗАПАДА
2021-05-03 18:00,12961,ОЭС СЕВ.ЗАПАДА
2021-05-03 19:00,13073,ОЭС СЕВ.ЗАПАДА
2021-05-03 20:00,13152,ОЭС СЕВ.ЗАПАДА
2021-05-03 21:00,13247,ОЭС СЕВ.ЗАПАДА
2021-05-03 22:00,12353,ОЭС СЕВ.ЗАПАДА
2021-05-03 23:00,12387,ОЭС СЕВ.ЗАПАДА
