date,mw,region
2021-06-19 0:00,10713,ОЭС СЕВ.ЗАПАДА
2021-06-19 1:00,10813,ОЭС СЕВ.ЗАПАДА
2021-06-19 2:00,10332,ОЭС СЕВ.ЗАПАДА
2021-06-19 3:00,10127,ОЭС СЕВ.ЗАПАДА
2021-06-19 4:00,10082,ОЭС СЕВ.ЗАПАДА
2021-06-19 5:00,10064,ОЭС СЕВ.ЗАПАДА
2021-06-19 6:00,10102,ОЭС СЕВ.ЗАПАДА
2021-06-19 7:00,10725,ОЭС СЕВ.ЗАПАДА
2021-06-19 8:00,10895,ОЭС СЕВ.ЗАПАДА
2021-06-19 9:00,10928,ОЭС СЕВ.ЗАПАДА
2021-06-19 10:00,11135,ОЭС СЕВ.ЗАПАДА
2021-06-19 11:00,11049,ОЭС СЕВ.ЗАПАДА
2021-06-19 12:00,11022,ОЭС СЕВ.ЗАПАДА
2021-06-19 13:00,11024,ОЭС СЕВ.ЗАПАДА
2021-06-19 14:00,11028,ОЭС СЕВ.ЗАПАДА
2021-06-19 15:00,10941,ОЭС СЕВ.ЗАПАДА
2021-06-19 16:00,10971,ОЭС СЕВ.ЗАПАДА
2021-06-19 17:00,10937,ОЭС СЕВ.ЗАПАДА
2021-06-19 18:00,10969,ОЭС СЕВ.ЗАПАДА
2021-06-19 19:00,10999,ОЭС СЕВ.ЗАПАДА
2021-06-19 20:00,11070,ОЭС СЕВ.ЗАПАДА
2021-06-19 21:00,11062,ОЭС СЕВ.ЗАПАДА
2021-06-19 22:00,11105,ОЭС СЕВ.ЗАПАДА
2021-06-19 23:00,10992,ОЭС СЕВ.ЗАПАДА
