date,mw,region
2021-09-03 0:00,11708,ОЭС СЕВ.ЗАПАДА
2021-09-03 1:00,11923,ОЭС СЕВ.ЗАПАДА
2021-09-03 2:00,11561,ОЭС СЕВ.ЗАПАДА
2021-09-03 3:00,11652,ОЭС СЕВ.ЗАПАДА
2021-09-03 4:00,11726,ОЭС СЕВ.ЗАПАДА
2021-09-03 5:00,11725,ОЭС СЕВ.ЗАПАДА
2021-09-03 6:00,11797,ОЭС СЕВ.ЗАПАДА
2021-09-03 7:00,12221,ОЭС СЕВ.ЗАПАДА
2021-09-03 8:00,11954,ОЭС СЕВ.ЗАПАДА
2021-09-03 9:00,12308,ОЭС СЕВ.ЗАПАДА
2021-09-03 10:00,12601,ОЭС СЕВ.ЗАПАДА
2021-09-03 11:00,12738,ОЭС СЕВ.ЗАПАДА
2021-09-03 12:00,12796,ОЭС СЕВ.ЗАПАДА
2021-09-03 13:00,12799,ОЭС СЕВ.ЗАПАДА
2021-09-03 14:00,12840,ОЭС СЕВ.ЗАПАДА
2021-09-03 15:00,12804,ОЭС СЕВ.ЗАПАДА
2021-09-03 16:00,12903,ОЭС СЕВ.ЗАПАДА
2021-09-03 17:00,12784,ОЭС СЕВ.ЗАПАДА
2021-09-03 18:00,12622,ОЭС СЕВ.ЗАПАДА
2021-09-03 19:00,12370,ОЭС СЕВ.ЗАПАДА
2021-09-03 20:00,12577,ОЭС СЕВ.ЗАПАДА
2021-09-03 21:00,12830,ОЭС СЕВ.ЗАПАДА
2021-09-03 22:00,13040,ОЭС СЕВ.ЗАПАДА
2021-09-03 23:00,13006,ОЭС СЕВ.ЗАПАДА
