date,mw,region
2021-07-25 0:00,10573,ОЭС СЕВ.ЗАПАДА
2021-07-25 1:00,10139,ОЭС СЕВ.ЗАПАДА
2021-07-25 2:00,10244,ОЭС СЕВ.ЗАПАДА
2021-07-25 3:00,9998,ОЭС СЕВ.ЗАПАДА
2021-07-25 4:00,9927,ОЭС СЕВ.ЗАПАДА
2021-07-25 5:00,9931,ОЭС СЕВ.ЗАПАДА
2021-07-25 6:00,9942,ОЭС СЕВ.ЗАПАДА
2021-07-25 7:00,10131,ОЭС СЕВ.ЗАПАДА
2021-07-25 8:00,10101,ОЭС СЕВ.ЗАПАДА
2021-07-25 9:00,10657,ОЭС СЕВ.ЗАПАДА
2021-07-25 10:00,10713,ОЭС СЕВ.ЗАПАДА
2021-07-25 11:00,10732,ОЭС СЕВ.ЗАПАДА
2021-07-25 12:00,10693,ОЭС СЕВ.ЗАПАДА
2021-07-25 13:00,10704,ОЭС СЕВ.ЗАПАДА
2021-07-25 14:00,10662,ОЭС СЕВ.ЗАПАДА
2021-07-25 15:00,10678,ОЭС СЕВ.ЗАПАДА
2021-07-25 16:00,10659,ОЭС СЕВ.ЗАПАДА
2021-07-25 17:00,10638,ОЭС СЕВ.ЗАПАДА
2021-07-25 18:00,10670,ОЭС СЕВ.ЗАПАДА
2021-07-25 19:00,10653,ОЭС СЕВ.ЗАПАДА
2021-07-25 20:00,10689,ОЭС СЕВ.ЗАПАДА
2021-07-25 21:00,10724,ОЭС СЕВ.ЗАПАДА
2021-07-25 22:00,10699,ОЭС СЕВ.ЗАПАДА
2021-07-25 23:00,10610,ОЭС СЕВ.ЗАПАДА
