date,mw,region
2021-02-20 0:00,14916,ОЭС СЕВ.ЗАПАДА
2021-02-20 1:00,14416,ОЭС СЕВ.ЗАПАДА
2021-02-20 2:00,14340,ОЭС СЕВ.ЗАПАДА
2021-02-20 3:00,14428,ОЭС СЕВ.ЗАПАДА
2021-02-20 4:00,14449,ОЭС СЕВ.ЗАПАДА
2021-02-20 5:00,14722,ОЭС СЕВ.ЗАПАДА
2021-02-20 6:00,15202,ОЭС СЕВ.ЗАПАДА
2021-02-20 7:00,15319,ОЭС СЕВ.ЗАПАДА
2021-02-20 8:00,15440,ОЭС СЕВ.ЗАПАДА
2021-02-20 9:00,15444,ОЭС СЕВ.ЗАПАДА
2021-02-20 10:00,15533,ОЭС СЕВ.ЗАПАДА
2021-02-20 11:00,15848,ОЭС СЕВ.ЗАПАДА
2021-02-20 12:00,15808,ОЭС СЕВ.ЗАПАДА
2021-02-20 13:00,15893,ОЭС СЕВ.ЗАПАДА
2021-02-20 14:00,15943,ОЭС СЕВ.ЗАПАДА
2021-02-20 15:00,15982,ОЭС СЕВ.ЗАПАДА
2021-02-20 16:00,15985,ОЭС СЕВ.ЗАПАДА
2021-02-20 17:00,16011,ОЭС СЕВ.ЗАПАДА
2021-02-20 18:00,15997,ОЭС СЕВ.ЗАПАДА
2021-02-20 19:00,16008,ОЭС СЕВ.ЗАПАДА
2021-02-20 20:00,15770,ОЭС СЕВ.ЗАПАДА
2021-02-20 21:00,16061,ОЭС СЕВ.ЗАПАДА
2021-02-20 22:00,15799,ОЭС СЕВ.ЗАПАДА
2021-02-20 23:00,14941,ОЭС СЕВ.ЗАПАДА
