date,mw,region
2021-02-07 0:00,14708,ОЭС СЕВ.ЗАПАДА
2021-02-07 1:00,14715,ОЭС СЕВ.ЗАПАДА
2021-02-07 2:00,14135,ОЭС СЕВ.ЗАПАДА
2021-02-07 3:00,14410,ОЭС СЕВ.ЗАПАДА
2021-02-07 4:00,14477,ОЭС СЕВ.ЗАПАДА
2021-02-07 5:00,14469,ОЭС СЕВ.ЗАПАДА
2021-02-07 6:00,14723,ОЭС СЕВ.ЗАПАДА
2021-02-07 7:00,14976,ОЭС СЕВ.ЗАПАДА
2021-02-07 8:00,15178,ОЭС СЕВ.ЗАПАДА
2021-02-07 9:00,15682,ОЭС СЕВ.ЗАПАДА
2021-02-07 10:00,16028,ОЭС СЕВ.ЗАПАДА
2021-02-07 11:00,16153,ОЭС СЕВ.ЗАПАДА
2021-02-07 12:00,16073,ОЭС СЕВ.ЗАПАДА
2021-02-07 13:00,16082,ОЭС СЕВ.ЗАПАДА
2021-02-07 14:00,16039,ОЭС СЕВ.ЗАПАДА
2021-02-07 15:00,16059,ОЭС СЕВ.ЗАПАДА
2021-02-07 16:00,16012,ОЭС СЕВ.ЗАПАДА
2021-02-07 17:00,16081,ОЭС СЕВ.ЗАПАДА
2021-02-07 18:00,16278,ОЭС СЕВ.ЗАПАДА
2021-02-07 19:00,16257,ОЭС СЕВ.ЗАПАДА
2021-02-07 20:00,16093,ОЭС СЕВ.ЗАПАДА
2021-02-07 21:00,16063,ОЭС СЕВ.ЗАПАДА
2021-02-07 22:00,15996,ОЭС СЕВ.ЗАПАДА
2021-02-07 23:00,15403,ОЭС СЕВ.ЗАПАДА
