date,mw,region
2021-07-14 0:00,10460,ОЭС СЕВ.ЗАПАДА
2021-07-14 1:00,10172,ОЭС СЕВ.ЗАПАДА
2021-07-14 2:00,10177,ОЭС СЕВ.ЗАПАДА
2021-07-14 3:00,10149,ОЭС СЕВ.ЗАПАДА
2021-07-14 4:00,10116,ОЭС СЕВ.ЗАПАДА
2021-07-14 5:00,10107,ОЭС СЕВ.ЗАПАДА
2021-07-14 6:00,10132,ОЭС СЕВ.ЗАПАДА
2021-07-14 7:00,10422,ОЭС СЕВ.ЗАПАДА
2021-07-14 8:00,10595,ОЭС СЕВ.ЗАПАДА
2021-07-14 9:00,10854,ОЭС СЕВ.ЗАПАДА
2021-07-14 10:00,10851,ОЭС СЕВ.ЗАПАДА
2021-07-14 11:00,10996,ОЭС СЕВ.ЗАПАДА
2021-07-14 12:00,10771,ОЭС СЕВ.ЗАПАДА
2021-07-14 13:00,10775,ОЭС СЕВ.ЗАПАДА
2021-07-14 14:00,10780,ОЭС СЕВ.ЗАПАДА
2021-07-14 15:00,10787,ОЭС СЕВ.ЗАПАДА
2021-07-14 16:00,10862,ОЭС СЕВ.ЗАПАДА
2021-07-14 17:00,10838,ОЭС СЕВ.ЗАПАДА
2021-07-14 18:00,10790,ОЭС СЕВ.ЗАПАДА
2021-07-14 19:00,10742,ОЭС СЕВ.ЗАПАДА
2021-07-14 20:00,10761,ОЭС СЕВ.ЗАПАДА
2021-07-14 21:00,10703,ОЭС СЕВ.ЗАПАДА
2021-07-14 22:00,10593,ОЭС СЕВ.ЗАПАДА
2021-07-14 23:00,10545,ОЭС СЕВ.ЗАПАДА
