date,mw,region
2021-12-24 0:00,15629,ОЭС СЕВ.ЗАПАДА
2021-12-24 1:00,15172,ОЭС СЕВ.ЗАПАДА
2021-12-24 2:00,15055,ОЭС СЕВ.ЗАПАДА
2021-12-24 3:00,15137,ОЭС СЕВ.ЗАПАДА
2021-12-24 4:00,15133,ОЭС СЕВ.ЗАПАДА
2021-12-24 5:00,15113,ОЭС СЕВ.ЗАПАДА
2021-12-24 6:00,15539,ОЭС СЕВ.ЗАПАДА
2021-12-24 7:00,15829,ОЭС СЕВ.ЗАПАДА
2021-12-24 8:00,15970,ОЭС СЕВ.ЗАПАДА
2021-12-24 9:00,16097,ОЭС СЕВ.ЗАПАДА
2021-12-24 10:00,16180,ОЭС СЕВ.ЗАПАДА
2021-12-24 11:00,16189,ОЭС СЕВ.ЗАПАДА
2021-12-24 12:00,16191,ОЭС СЕВ.ЗАПАДА
2021-12-24 13:00,16239,ОЭС СЕВ.ЗАПАДА
2021-12-24 14:00,16117,ОЭС СЕВ.ЗАПАДА
2021-12-24 15:00,16255,ОЭС СЕВ.ЗАПАДА
2021-12-24 16:00,16284,ОЭС СЕВ.ЗАПАДА
2021-12-24 17:00,16199,ОЭС СЕВ.ЗАПАДА
2021-12-24 18:00,16108,ОЭС СЕВ.ЗАПАДА
2021-12-24 19:00,16094,ОЭС СЕВ.ЗАПАДА
2021-12-24 20:00,16180,ОЭС СЕВ.ЗАПАДА
2021-12-24 21:00,16159,ОЭС СЕВ.ЗАПАДА
2021-12-24 22:00,15761,ОЭС СЕВ.ЗАПАДА
2021-12-24 23:00,14982,ОЭС СЕВ.ЗАПАДА
