date,mw,region
2017-02-13 0:00,13185,ОЭС СЕВ.ЗАПАДА
2017-02-13 1:00,13224,ОЭС СЕВ.ЗАПАДА
2017-02-13 2:00,13004,ОЭС СЕВ.ЗАПАДА
2017-02-13 3:00,13053,ОЭС СЕВ.ЗАПАДА
2017-02-13 4:00,13151,ОЭС СЕВ.ЗАПАДА
2017-02-13 5:00,13261,ОЭС СЕВ.ЗАПАДА
2017-02-13 6:00,13396,ОЭС СЕВ.ЗАПАДА
2017-02-13 7:00,13589,ОЭС СЕВ.ЗАПАДА
2017-02-13 8:00,13706,ОЭС СЕВ.ЗАПАДА
2017-02-13 9:00,13894,ОЭС СЕВ.ЗАПАДА
2017-02-13 10:00,14005,ОЭС СЕВ.ЗАПАДА
2017-02-13 11:00,14159,ОЭС СЕВ.ЗАПАДА
2017-02-13 12:00,14084,ОЭС СЕВ.ЗАПАДА
2017-02-13 13:00,14087,ОЭС СЕВ.ЗАПАДА
2017-02-13 14:00,14110,ОЭС СЕВ.ЗАПАДА
2017-02-13 15:00,14334,ОЭС СЕВ.ЗАПАДА
2017-02-13 16:00,14282,ОЭС СЕВ.ЗАПАДА
2017-02-13 17:00,14153,ОЭС СЕВ.ЗАПАДА
2017-02-13 18:00,14182,ОЭС СЕВ.ЗАПАДА
2017-02-13 19:00,14083,ОЭС СЕВ.ЗАПАДА
2017-02-13 20:00,13852,ОЭС СЕВ.ЗАПАДА
2017-02-13 21:00,14159,ОЭС СЕВ.ЗАПАДА
2017-02-13 22:00,14019,ОЭС СЕВ.ЗАПАДА
2017-02-13 23:00,13403,ОЭС СЕВ.ЗАПАДА
