date,mw,region
2017-06-08 0:00,9487,ОЭС СЕВ.ЗАПАДА
2017-06-08 1:00,9207,ОЭС СЕВ.ЗАПАДА
2017-06-08 2:00,9218,ОЭС СЕВ.ЗАПАДА
2017-06-08 3:00,9163,ОЭС СЕВ.ЗАПАДА
2017-06-08 4:00,9105,ОЭС СЕВ.ЗАПАДА
2017-06-08 5:00,9134,ОЭС СЕВ.ЗАПАДА
2017-06-08 6:00,9191,ОЭС СЕВ.ЗАПАДА
2017-06-08 7:00,9442,ОЭС СЕВ.ЗАПАДА
2017-06-08 8:00,10251,ОЭС СЕВ.ЗАПАДА
2017-06-08 9:00,10512,ОЭС СЕВ.ЗАПАДА
2017-06-08 10:00,10585,ОЭС СЕВ.ЗАПАДА
2017-06-08 11:00,10575,ОЭС СЕВ.ЗАПАДА
2017-06-08 12:00,10375,ОЭС СЕВ.ЗАПАДА
2017-06-08 13:00,10634,ОЭС СЕВ.ЗАПАДА
2017-06-08 14:00,10888,ОЭС СЕВ.ЗАПАДА
2017-06-08 15:00,10902,ОЭС СЕВ.ЗАПАДА
2017-06-08 16:00,10675,ОЭС СЕВ.ЗАПАДА
2017-06-08 17:00,10543,ОЭС СЕВ.ЗАПАДА
2017-06-08 18:00,10509,ОЭС СЕВ.ЗАПАДА
2017-06-08 19:00,10462,ОЭС СЕВ.ЗАПАДА
2017-06-08 20:00,10287,ОЭС СЕВ.ЗАПАДА
2017-06-08 21:00,10538,ОЭС СЕВ.ЗАПАДА
2017-06-08 22:00,10562,ОЭС СЕВ.ЗАПАДА
2017-06-08 23:00,9675,ОЭС СЕВ.ЗАПАДА
