date,mw,region
2017-07-01 0:00,9750,ОЭС СЕВ.ЗАПАДА
2017-07-01 1:00,9712,ОЭС СЕВ.ЗАПАДА
2017-07-01 2:00,9306,ОЭС СЕВ.ЗАПАДА
2017-07-01 3:00,9323,ОЭС СЕВ.ЗАПАДА
2017-07-01 4:00,9247,ОЭС СЕВ.ЗАПАДА
2017-07-01 5:00,9285,ОЭС СЕВ.ЗАПАДА
2017-07-01 6:00,9257,ОЭС СЕВ.ЗАПАДА
2017-07-01 7:00,9517,ОЭС СЕВ.ЗАПАДА
2017-07-01 8:00,10117,ОЭС СЕВ.ЗАПАДА
2017-07-01 9:00,10403,ОЭС СЕВ.ЗАПАДА
2017-07-01 10:00,10652,ОЭС СЕВ.ЗАПАДА
2017-07-01 11:00,10695,ОЭС СЕВ.ЗАПАДА
2017-07-01 12:00,10832,ОЭС СЕВ.ЗАПАДА
2017-07-01 13:00,10787,ОЭС СЕВ.ЗАПАДА
2017-07-01 14:00,10757,ОЭС СЕВ.ЗАПАДА
2017-07-01 15:00,10817,ОЭС СЕВ.ЗАПАДА
2017-07-01 16:00,10774,ОЭС СЕВ.ЗАПАДА
2017-07-01 17:00,10762,ОЭС СЕВ.ЗАПАДА
2017-07-01 18:00,10732,ОЭС СЕВ.ЗАПАДА
2017-07-01 19:00,10610,ОЭС СЕВ.ЗАПАДА
2017-07-01 20:00,10578,ОЭС СЕВ.ЗАПАДА
2017-07-01 21:00,10537,ОЭС СЕВ.ЗАПАДА
2017-07-01 22:00,10677,ОЭС СЕВ.ЗАПАДА
2017-07-01 23:00,10434,ОЭС СЕВ.ЗАПАДА
