date,mw,region
2017-05-28 0:00,9800,ОЭС СЕВ.ЗАПАДА
2017-05-28 1:00,9669,ОЭС СЕВ.ЗАПАДА
2017-05-28 2:00,9524,ОЭС СЕВ.ЗАПАДА
2017-05-28 3:00,9417,ОЭС СЕВ.ЗАПАДА
2017-05-28 4:00,9418,ОЭС СЕВ.ЗАПАДА
2017-05-28 5:00,9457,ОЭС СЕВ.ЗАПАДА
2017-05-28 6:00,9386,ОЭС СЕВ.ЗАПАДА
2017-05-28 7:00,9598,ОЭС СЕВ.ЗАПАДА
2017-05-28 8:00,9670,ОЭС СЕВ.ЗАПАДА
2017-05-28 9:00,10276,ОЭС СЕВ.ЗАПАДА
2017-05-28 10:00,10389,ОЭС СЕВ.ЗАПАДА
2017-05-28 11:00,10336,ОЭС СЕВ.ЗАПАДА
2017-05-28 12:00,10317,ОЭС СЕВ.ЗАПАДА
2017-05-28 13:00,10279,ОЭС СЕВ.ЗАПАДА
2017-05-28 14:00,10372,ОЭС СЕВ.ЗАПАДА
2017-05-28 15:00,10313,ОЭС СЕВ.ЗАПАДА
2017-05-28 16:00,10232,ОЭС СЕВ.ЗАПАДА
2017-05-28 17:00,10318,ОЭС СЕВ.ЗАПАДА
2017-05-28 18:00,10312,ОЭС СЕВ.ЗАПАДА
2017-05-28 19:00,10314,ОЭС СЕВ.ЗАПАДА
2017-05-28 20:00,10359,ОЭС СЕВ.ЗАПАДА
2017-05-28 21:00,10338,ОЭС СЕВ.ЗАПАДА
2017-05-28 22:00,10358,ОЭС СЕВ.ЗАПАДА
2017-05-28 23:00,10305,ОЭС СЕВ.ЗАПАДА
