date,mw,region
2020-09-22 0:00,9823,ОЭС ЮГА
2020-09-22 1:00,9471,ОЭС ЮГА
2020-09-22 2:00,9254,ОЭС ЮГА
2020-09-22 3:00,9184,ОЭС ЮГА
2020-09-22 4:00,9149,ОЭС ЮГА
2020-09-22 5:00,9632,ОЭС ЮГА
2020-09-22 6:00,9947,ОЭС ЮГА
2020-09-22 7:00,10293,ОЭС ЮГА
2020-09-22 8:00,10637,ОЭС ЮГА
2020-09-22 9:00,11150,ОЭС ЮГА
2020-09-22 10:00,11449,ОЭС ЮГА
2020-09-22 11:00,11537,ОЭС ЮГА
2020-09-22 12:00,11431,ОЭС ЮГА
2020-09-22 13:00,11412,ОЭС ЮГА
2020-09-22 14:00,11327,ОЭС ЮГА
2020-09-22 15:00,11191,ОЭС ЮГА
2020-09-22 16:00,11748,ОЭС ЮГА
2020-09-22 17:00,11334,ОЭС ЮГА
2020-09-22 18:00,11360,ОЭС ЮГА
2020-09-22 19:00,12660,ОЭС ЮГА
2020-09-22 20:00,12367,ОЭС ЮГА
2020-09-22 21:00,11761,ОЭС ЮГА
2020-09-22 22:00,11425,ОЭС ЮГА
2020-09-22 23:00,10362,ОЭС ЮГА
