date,mw,region
2020-06-17 0:00,10309,ОЭС ЮГА
2020-06-17 1:00,9715,ОЭС ЮГА
2020-06-17 2:00,9635,ОЭС ЮГА
2020-06-17 3:00,9565,ОЭС ЮГА
2020-06-17 4:00,9520,ОЭС ЮГА
2020-06-17 5:00,9552,ОЭС ЮГА
2020-06-17 6:00,9653,ОЭС ЮГА
2020-06-17 7:00,10391,ОЭС ЮГА
2020-06-17 8:00,10655,ОЭС ЮГА
2020-06-17 9:00,11404,ОЭС ЮГА
2020-06-17 10:00,12042,ОЭС ЮГА
2020-06-17 11:00,12217,ОЭС ЮГА
2020-06-17 12:00,12397,ОЭС ЮГА
2020-06-17 13:00,12611,ОЭС ЮГА
2020-06-17 14:00,12666,ОЭС ЮГА
2020-06-17 15:00,12356,ОЭС ЮГА
2020-06-17 16:00,12625,ОЭС ЮГА
2020-06-17 17:00,12241,ОЭС ЮГА
2020-06-17 18:00,12098,ОЭС ЮГА
2020-06-17 19:00,11798,ОЭС ЮГА
2020-06-17 20:00,11720,ОЭС ЮГА
2020-06-17 21:00,12045,ОЭС ЮГА
2020-06-17 22:00,11911,ОЭС ЮГА
2020-06-17 23:00,10782,ОЭС ЮГА
