date,mw,region
2020-01-03 0:00,10897,ОЭС ЮГА
2020-01-03 1:00,10019,ОЭС ЮГА
2020-01-03 2:00,9798,ОЭС ЮГА
2020-01-03 3:00,9220,ОЭС ЮГА
2020-01-03 4:00,9441,ОЭС ЮГА
2020-01-03 5:00,9654,ОЭС ЮГА
2020-01-03 6:00,9894,ОЭС ЮГА
2020-01-03 7:00,10540,ОЭС ЮГА
2020-01-03 8:00,10657,ОЭС ЮГА
2020-01-03 9:00,11605,ОЭС ЮГА
2020-01-03 10:00,11922,ОЭС ЮГА
2020-01-03 11:00,12591,ОЭС ЮГА
2020-01-03 12:00,12357,ОЭС ЮГА
2020-01-03 13:00,12645,ОЭС ЮГА
2020-01-03 14:00,12498,ОЭС ЮГА
2020-01-03 15:00,12338,ОЭС ЮГА
2020-01-03 16:00,12785,ОЭС ЮГА
2020-01-03 17:00,13520,ОЭС ЮГА
2020-01-03 18:00,14118,ОЭС ЮГА
2020-01-03 19:00,13842,ОЭС ЮГА
2020-01-03 20:00,13346,ОЭС ЮГА
2020-01-03 21:00,13281,ОЭС ЮГА
2020-01-03 22:00,12334,ОЭС ЮГА
2020-01-03 23:00,11251,ОЭС ЮГА
