date,mw,region
2020-08-15 0:00,10623,ОЭС ЮГА
2020-08-15 1:00,9523,ОЭС ЮГА
2020-08-15 2:00,9498,ОЭС ЮГА
2020-08-15 3:00,9392,ОЭС ЮГА
2020-08-15 4:00,9159,ОЭС ЮГА
2020-08-15 5:00,9197,ОЭС ЮГА
2020-08-15 6:00,9192,ОЭС ЮГА
2020-08-15 7:00,9592,ОЭС ЮГА
2020-08-15 8:00,10439,ОЭС ЮГА
2020-08-15 9:00,11201,ОЭС ЮГА
2020-08-15 10:00,11569,ОЭС ЮГА
2020-08-15 11:00,11752,ОЭС ЮГА
2020-08-15 12:00,11971,ОЭС ЮГА
2020-08-15 13:00,11956,ОЭС ЮГА
2020-08-15 14:00,11843,ОЭС ЮГА
2020-08-15 15:00,11699,ОЭС ЮГА
2020-08-15 16:00,11702,ОЭС ЮГА
2020-08-15 17:00,11514,ОЭС ЮГА
2020-08-15 18:00,11434,ОЭС ЮГА
2020-08-15 19:00,11581,ОЭС ЮГА
2020-08-15 20:00,12009,ОЭС ЮГА
2020-08-15 21:00,12638,ОЭС ЮГА
2020-08-15 22:00,11584,ОЭС ЮГА
2020-08-15 23:00,10463,ОЭС ЮГА
