date,mw,region
2015-06-11 0:00,3017,ОЭС ВОСТОКА
2015-06-11 1:00,3574,ОЭС ВОСТОКА
2015-06-11 2:00,3892,ОЭС ВОСТОКА
2015-06-11 3:00,4018,ОЭС ВОСТОКА
2015-06-11 4:00,4015,ОЭС ВОСТОКА
2015-06-11 5:00,4013,ОЭС ВОСТОКА
2015-06-11 6:00,3988,ОЭС ВОСТОКА
2015-06-11 7:00,4022,ОЭС ВОСТОКА
2015-06-11 8:00,3980,ОЭС ВОСТОКА
2015-06-11 9:00,3837,ОЭС ВОСТОКА
2015-06-11 10:00,3901,ОЭС ВОСТОКА
2015-06-11 11:00,3921,ОЭС ВОСТОКА
2015-06-11 12:00,3915,ОЭС ВОСТОКА
2015-06-11 13:00,3906,ОЭС ВОСТОКА
2015-06-11 14:00,3957,ОЭС ВОСТОКА
2015-06-11 15:00,4106,ОЭС ВОСТОКА
2015-06-11 16:00,3792,ОЭС ВОСТОКА
2015-06-11 17:00,3421,ОЭС ВОСТОКА
2015-06-11 18:00,3023,ОЭС ВОСТОКА
2015-06-11 19:00,2780,ОЭС ВОСТОКА
2015-06-11 20:00,2656,ОЭС ВОСТОКА
2015-06-11 21:00,2621,ОЭС ВОСТОКА
2015-06-11 22:00,2585,ОЭС ВОСТОКА
2015-06-11 23:00,2728,ОЭС ВОСТОКА
