date,mw,region
2015-02-24 0:00,4540,ОЭС ВОСТОКА
2015-02-24 1:00,4796,ОЭС ВОСТОКА
2015-02-24 2:00,4818,ОЭС ВОСТОКА
2015-02-24 3:00,4800,ОЭС ВОСТОКА
2015-02-24 4:00,4733,ОЭС ВОСТОКА
2015-02-24 5:00,4618,ОЭС ВОСТОКА
2015-02-24 6:00,4680,ОЭС ВОСТОКА
2015-02-24 7:00,4523,ОЭС ВОСТОКА
2015-02-24 8:00,4520,ОЭС ВОСТОКА
2015-02-24 9:00,4401,ОЭС ВОСТОКА
2015-02-24 10:00,4424,ОЭС ВОСТОКА
2015-02-24 11:00,4493,ОЭС ВОСТОКА
2015-02-24 12:00,4712,ОЭС ВОСТОКА
2015-02-24 13:00,4836,ОЭС ВОСТОКА
2015-02-24 14:00,4778,ОЭС ВОСТОКА
2015-02-24 15:00,4713,ОЭС ВОСТОКА
2015-02-24 16:00,4618,ОЭС ВОСТОКА
2015-02-24 17:00,4383,ОЭС ВОСТОКА
2015-02-24 18:00,4382,ОЭС ВОСТОКА
2015-02-24 19:00,4258,ОЭС ВОСТОКА
2015-02-24 20:00,4295,ОЭС ВОСТОКА
2015-02-24 21:00,4260,ОЭС ВОСТОКА
2015-02-24 22:00,4270,ОЭС ВОСТОКА
2015-02-24 23:00,4456,ОЭС ВОСТОКА
