date,mw,region
2015-12-01 0:00,4800,ОЭС ВОСТОКА
2015-12-01 1:00,5088,ОЭС ВОСТОКА
2015-12-01 2:00,5240,ОЭС ВОСТОКА
2015-12-01 3:00,5270,ОЭС ВОСТОКА
2015-12-01 4:00,5244,ОЭС ВОСТОКА
2015-12-01 5:00,5163,ОЭС ВОСТОКА
2015-12-01 6:00,5076,ОЭС ВОСТОКА
2015-12-01 7:00,4957,ОЭС ВОСТОКА
2015-12-01 8:00,4873,ОЭС ВОСТОКА
2015-12-01 9:00,4980,ОЭС ВОСТОКА
2015-12-01 10:00,5058,ОЭС ВОСТОКА
2015-12-01 11:00,5180,ОЭС ВОСТОКА
2015-12-01 12:00,5350,ОЭС ВОСТОКА
2015-12-01 13:00,5319,ОЭС ВОСТОКА
2015-12-01 14:00,5139,ОЭС ВОСТОКА
2015-12-01 15:00,5083,ОЭС ВОСТОКА
2015-12-01 16:00,4733,ОЭС ВОСТОКА
2015-12-01 17:00,4629,ОЭС ВОСТОКА
2015-12-01 18:00,4364,ОЭС ВОСТОКА
2015-12-01 19:00,4466,ОЭС ВОСТОКА
2015-12-01 20:00,4384,ОЭС ВОСТОКА
2015-12-01 21:00,4335,ОЭС ВОСТОКА
2015-12-01 22:00,4462,ОЭС ВОСТОКА
2015-12-01 23:00,4453,ОЭС ВОСТОКА
