date,mw,region
2015-04-15 0:00,3729,ОЭС ВОСТОКА
2015-04-15 1:00,3812,ОЭС ВОСТОКА
2015-04-15 2:00,3933,ОЭС ВОСТОКА
2015-04-15 3:00,4037,ОЭС ВОСТОКА
2015-04-15 4:00,4136,ОЭС ВОСТОКА
2015-04-15 5:00,4163,ОЭС ВОСТОКА
2015-04-15 6:00,4102,ОЭС ВОСТОКА
2015-04-15 7:00,4038,ОЭС ВОСТОКА
2015-04-15 8:00,4186,ОЭС ВОСТОКА
2015-04-15 9:00,4144,ОЭС ВОСТОКА
2015-04-15 10:00,4092,ОЭС ВОСТОКА
2015-04-15 11:00,4170,ОЭС ВОСТОКА
2015-04-15 12:00,4201,ОЭС ВОСТОКА
2015-04-15 13:00,4293,ОЭС ВОСТОКА
2015-04-15 14:00,4404,ОЭС ВОСТОКА
2015-04-15 15:00,4418,ОЭС ВОСТОКА
2015-04-15 16:00,4088,ОЭС ВОСТОКА
2015-04-15 17:00,3795,ОЭС ВОСТОКА
2015-04-15 18:00,3617,ОЭС ВОСТОКА
2015-04-15 19:00,3463,ОЭС ВОСТОКА
2015-04-15 20:00,3417,ОЭС ВОСТОКА
2015-04-15 21:00,3353,ОЭС ВОСТОКА
2015-04-15 22:00,3438,ОЭС ВОСТОКА
2015-04-15 23:00,3435,ОЭС ВОСТОКА
