date,mw,region
2015-07-10 0:00,2881,ОЭС ВОСТОКА
2015-07-10 1:00,2941,ОЭС ВОСТОКА
2015-07-10 2:00,3209,ОЭС ВОСТОКА
2015-07-10 3:00,3237,ОЭС ВОСТОКА
2015-07-10 4:00,3236,ОЭС ВОСТОКА
2015-07-10 5:00,3325,ОЭС ВОСТОКА
2015-07-10 6:00,3288,ОЭС ВОСТОКА
2015-07-10 7:00,3298,ОЭС ВОСТОКА
2015-07-10 8:00,3289,ОЭС ВОСТОКА
2015-07-10 9:00,3326,ОЭС ВОСТОКА
2015-07-10 10:00,3216,ОЭС ВОСТОКА
2015-07-10 11:00,3345,ОЭС ВОСТОКА
2015-07-10 12:00,3197,ОЭС ВОСТОКА
2015-07-10 13:00,3179,ОЭС ВОСТОКА
2015-07-10 14:00,3262,ОЭС ВОСТОКА
2015-07-10 15:00,3332,ОЭС ВОСТОКА
2015-07-10 16:00,3162,ОЭС ВОСТОКА
2015-07-10 17:00,2983,ОЭС ВОСТОКА
2015-07-10 18:00,2813,ОЭС ВОСТОКА
2015-07-10 19:00,2726,ОЭС ВОСТОКА
2015-07-10 20:00,2714,ОЭС ВОСТОКА
2015-07-10 21:00,2611,ОЭС ВОСТОКА
2015-07-10 22:00,2574,ОЭС ВОСТОКА
2015-07-10 23:00,2613,ОЭС ВОСТОКА
