date,mw,region
2006-12-07 0:00,27016,ОЭС УРАЛА
2006-12-07 1:00,26778,ОЭС УРАЛА
2006-12-07 2:00,26634,ОЭС УРАЛА
2006-12-07 3:00,26724,ОЭС УРАЛА
2006-12-07 4:00,26985,ОЭС УРАЛА
2006-12-07 5:00,28802,ОЭС УРАЛА
2006-12-07 6:00,29792,ОЭС УРАЛА
2006-12-07 7:00,30452,ОЭС УРАЛА
2006-12-07 8:00,30668,ОЭС УРАЛА
2006-12-07 9:00,31023,ОЭС УРАЛА
2006-12-07 10:00,29638,ОЭС УРАЛА
2006-12-07 11:00,30299,ОЭС УРАЛА
2006-12-07 12:00,30724,ОЭС УРАЛА
2006-12-07 13:00,30840,ОЭС УРАЛА
2006-12-07 14:00,31608,ОЭС УРАЛА
2006-12-07 15:00,31580,ОЭС УРАЛА
2006-12-07 16:00,31461,ОЭС УРАЛА
2006-12-07 17:00,32460,ОЭС УРАЛА
2006-12-07 18:00,32464,ОЭС УРАЛА
2006-12-07 19:00,31159,ОЭС УРАЛА
2006-12-07 20:00,29991,ОЭС УРАЛА
2006-12-07 21:00,29566,ОЭС УРАЛА
2006-12-07 22:00,28990,ОЭС УРАЛА
2006-12-07 23:00,27507,ОЭС УРАЛА
