date,mw,region
2006-01-11 0:00,27414,ОЭС УРАЛА
2006-01-11 1:00,26789,ОЭС УРАЛА
2006-01-11 2:00,26464,ОЭС УРАЛА
2006-01-11 3:00,26457,ОЭС УРАЛА
2006-01-11 4:00,26741,ОЭС УРАЛА
2006-01-11 5:00,27083,ОЭС УРАЛА
2006-01-11 6:00,29099,ОЭС УРАЛА
2006-01-11 7:00,31109,ОЭС УРАЛА
2006-01-11 8:00,32939,ОЭС УРАЛА
2006-01-11 9:00,33284,ОЭС УРАЛА
2006-01-11 10:00,33215,ОЭС УРАЛА
2006-01-11 11:00,33008,ОЭС УРАЛА
2006-01-11 12:00,32657,ОЭС УРАЛА
2006-01-11 13:00,32931,ОЭС УРАЛА
2006-01-11 14:00,32846,ОЭС УРАЛА
2006-01-11 15:00,32993,ОЭС УРАЛА
2006-01-11 16:00,33194,ОЭС УРАЛА
2006-01-11 17:00,33424,ОЭС УРАЛА
2006-01-11 18:00,33445,ОЭС УРАЛА
2006-01-11 19:00,33133,ОЭС УРАЛА
2006-01-11 20:00,32238,ОЭС УРАЛА
2006-01-11 21:00,32045,ОЭС УРАЛА
2006-01-11 22:00,30175,ОЭС УРАЛА
2006-01-11 23:00,28866,ОЭС УРАЛА
