date,mw,region
2006-04-17 0:00,23471,ОЭС УРАЛА
2006-04-17 1:00,23387,ОЭС УРАЛА
2006-04-17 2:00,23327,ОЭС УРАЛА
2006-04-17 3:00,23316,ОЭС УРАЛА
2006-04-17 4:00,23604,ОЭС УРАЛА
2006-04-17 5:00,24471,ОЭС УРАЛА
2006-04-17 6:00,25418,ОЭС УРАЛА
2006-04-17 7:00,26713,ОЭС УРАЛА
2006-04-17 8:00,27175,ОЭС УРАЛА
2006-04-17 9:00,27789,ОЭС УРАЛА
2006-04-17 10:00,28098,ОЭС УРАЛА
2006-04-17 11:00,28069,ОЭС УРАЛА
2006-04-17 12:00,27443,ОЭС УРАЛА
2006-04-17 13:00,27357,ОЭС УРАЛА
2006-04-17 14:00,27455,ОЭС УРАЛА
2006-04-17 15:00,27301,ОЭС УРАЛА
2006-04-17 16:00,26830,ОЭС УРАЛА
2006-04-17 17:00,26912,ОЭС УРАЛА
2006-04-17 18:00,26919,ОЭС УРАЛА
2006-04-17 19:00,26876,ОЭС УРАЛА
2006-04-17 20:00,26929,ОЭС УРАЛА
2006-04-17 21:00,26572,ОЭС УРАЛА
2006-04-17 22:00,26429,ОЭС УРАЛА
2006-04-17 23:00,26284,ОЭС УРАЛА
