date,mw,region
2006-12-23 0:00,27537,ОЭС УРАЛА
2006-12-23 1:00,27254,ОЭС УРАЛА
2006-12-23 2:00,27135,ОЭС УРАЛА
2006-12-23 3:00,27136,ОЭС УРАЛА
2006-12-23 4:00,27560,ОЭС УРАЛА
2006-12-23 5:00,28550,ОЭС УРАЛА
2006-12-23 6:00,28748,ОЭС УРАЛА
2006-12-23 7:00,28695,ОЭС УРАЛА
2006-12-23 8:00,29279,ОЭС УРАЛА
2006-12-23 9:00,30234,ОЭС УРАЛА
2006-12-23 10:00,30080,ОЭС УРАЛА
2006-12-23 11:00,29623,ОЭС УРАЛА
2006-12-23 12:00,29413,ОЭС УРАЛА
2006-12-23 13:00,29384,ОЭС УРАЛА
2006-12-23 14:00,29466,ОЭС УРАЛА
2006-12-23 15:00,30375,ОЭС УРАЛА
2006-12-23 16:00,31310,ОЭС УРАЛА
2006-12-23 17:00,31622,ОЭС УРАЛА
2006-12-23 18:00,31615,ОЭС УРАЛА
2006-12-23 19:00,31465,ОЭС УРАЛА
2006-12-23 20:00,31186,ОЭС УРАЛА
2006-12-23 21:00,30660,ОЭС УРАЛА
2006-12-23 22:00,29922,ОЭС УРАЛА
2006-12-23 23:00,28223,ОЭС УРАЛА
