date,mw,region
2008-10-28 0:00,106989,ЕЭС РОССИИ
2008-10-28 1:00,105172,ЕЭС РОССИИ
2008-10-28 2:00,104459,ЕЭС РОССИИ
2008-10-28 3:00,105196,ЕЭС РОССИИ
2008-10-28 4:00,106388,ЕЭС РОССИИ
2008-10-28 5:00,109569,ЕЭС РОССИИ
2008-10-28 6:00,113102,ЕЭС РОССИИ
2008-10-28 7:00,118738,ЕЭС РОССИИ
2008-10-28 8:00,122579,ЕЭС РОССИИ
2008-10-28 9:00,125238,ЕЭС РОССИИ
2008-10-28 10:00,125189,ЕЭС РОССИИ
2008-10-28 11:00,124455,ЕЭС РОССИИ
2008-10-28 12:00,123356,ЕЭС РОССИИ
2008-10-28 13:00,123117,ЕЭС РОССИИ
2008-10-28 14:00,123977,ЕЭС РОССИИ
2008-10-28 15:00,124635,ЕЭС РОССИИ
2008-10-28 16:00,125549,ЕЭС РОССИИ
2008-10-28 17:00,127294,ЕЭС РОССИИ
2008-10-28 18:00,130105,ЕЭС РОССИИ
2008-10-28 19:00,128451,ЕЭС РОССИИ
2008-10-28 20:00,125098,ЕЭС РОССИИ
2008-10-28 21:00,121670,ЕЭС РОССИИ
2008-10-28 22:00,116448,ЕЭС РОССИИ
2008-10-28 23:00,111365,ЕЭС РОССИИ
