date,mw,region
2008-01-29 0:00,119368,ЕЭС РОССИИ
2008-01-29 1:00,117118,ЕЭС РОССИИ
2008-01-29 2:00,116031,ЕЭС РОССИИ
2008-01-29 3:00,116227,ЕЭС РОССИИ
2008-01-29 4:00,118169,ЕЭС РОССИИ
2008-01-29 5:00,120402,ЕЭС РОССИИ
2008-01-29 6:00,125171,ЕЭС РОССИИ
2008-01-29 7:00,131996,ЕЭС РОССИИ
2008-01-29 8:00,135512,ЕЭС РОССИИ
2008-01-29 9:00,137250,ЕЭС РОССИИ
2008-01-29 10:00,137494,ЕЭС РОССИИ
2008-01-29 11:00,137257,ЕЭС РОССИИ
2008-01-29 12:00,135938,ЕЭС РОССИИ
2008-01-29 13:00,135430,ЕЭС РОССИИ
2008-01-29 14:00,136914,ЕЭС РОССИИ
2008-01-29 15:00,137375,ЕЭС РОССИИ
2008-01-29 16:00,138068,ЕЭС РОССИИ
2008-01-29 17:00,140297,ЕЭС РОССИИ
2008-01-29 18:00,141847,ЕЭС РОССИИ
2008-01-29 19:00,140827,ЕЭС РОССИИ
2008-01-29 20:00,137685,ЕЭС РОССИИ
2008-01-29 21:00,135662,ЕЭС РОССИИ
2008-01-29 22:00,130294,ЕЭС РОССИИ
2008-01-29 23:00,125260,ЕЭС РОССИИ
