date,mw,region
2008-10-21 0:00,107479,ЕЭС РОССИИ
2008-10-21 1:00,105272,ЕЭС РОССИИ
2008-10-21 2:00,104117,ЕЭС РОССИИ
2008-10-21 3:00,104549,ЕЭС РОССИИ
2008-10-21 4:00,105383,ЕЭС РОССИИ
2008-10-21 5:00,108495,ЕЭС РОССИИ
2008-10-21 6:00,112689,ЕЭС РОССИИ
2008-10-21 7:00,119066,ЕЭС РОССИИ
2008-10-21 8:00,123225,ЕЭС РОССИИ
2008-10-21 9:00,125476,ЕЭС РОССИИ
2008-10-21 10:00,126126,ЕЭС РОССИИ
2008-10-21 11:00,125180,ЕЭС РОССИИ
2008-10-21 12:00,123381,ЕЭС РОССИИ
2008-10-21 13:00,122670,ЕЭС РОССИИ
2008-10-21 14:00,123335,ЕЭС РОССИИ
2008-10-21 15:00,122902,ЕЭС РОССИИ
2008-10-21 16:00,122760,ЕЭС РОССИИ
2008-10-21 17:00,122494,ЕЭС РОССИИ
2008-10-21 18:00,123855,ЕЭС РОССИИ
2008-10-21 19:00,127321,ЕЭС РОССИИ
2008-10-21 20:00,125578,ЕЭС РОССИИ
2008-10-21 21:00,121806,ЕЭС РОССИИ
2008-10-21 22:00,117203,ЕЭС РОССИИ
2008-10-21 23:00,111595,ЕЭС РОССИИ
