date,mw,region
2008-11-08 0:00,108695,ЕЭС РОССИИ
2008-11-08 1:00,106753,ЕЭС РОССИИ
2008-11-08 2:00,105171,ЕЭС РОССИИ
2008-11-08 3:00,105004,ЕЭС РОССИИ
2008-11-08 4:00,105282,ЕЭС РОССИИ
2008-11-08 5:00,106199,ЕЭС РОССИИ
2008-11-08 6:00,108789,ЕЭС РОССИИ
2008-11-08 7:00,111359,ЕЭС РОССИИ
2008-11-08 8:00,112834,ЕЭС РОССИИ
2008-11-08 9:00,116111,ЕЭС РОССИИ
2008-11-08 10:00,117462,ЕЭС РОССИИ
2008-11-08 11:00,118182,ЕЭС РОССИИ
2008-11-08 12:00,118206,ЕЭС РОССИИ
2008-11-08 13:00,117742,ЕЭС РОССИИ
2008-11-08 14:00,118954,ЕЭС РОССИИ
2008-11-08 15:00,120215,ЕЭС РОССИИ
2008-11-08 16:00,121711,ЕЭС РОССИИ
2008-11-08 17:00,125374,ЕЭС РОССИИ
2008-11-08 18:00,127755,ЕЭС РОССИИ
2008-11-08 19:00,125638,ЕЭС РОССИИ
2008-11-08 20:00,122868,ЕЭС РОССИИ
2008-11-08 21:00,119877,ЕЭС РОССИИ
2008-11-08 22:00,116549,ЕЭС РОССИИ
2008-11-08 23:00,111954,ЕЭС РОССИИ
