date,mw,region
2008-07-20 0:00,92328,ЕЭС РОССИИ
2008-07-20 1:00,89547,ЕЭС РОССИИ
2008-07-20 2:00,87484,ЕЭС РОССИИ
2008-07-20 3:00,87173,ЕЭС РОССИИ
2008-07-20 4:00,86356,ЕЭС РОССИИ
2008-07-20 5:00,86563,ЕЭС РОССИИ
2008-07-20 6:00,87385,ЕЭС РОССИИ
2008-07-20 7:00,88869,ЕЭС РОССИИ
2008-07-20 8:00,90953,ЕЭС РОССИИ
2008-07-20 9:00,93968,ЕЭС РОССИИ
2008-07-20 10:00,96710,ЕЭС РОССИИ
2008-07-20 11:00,97350,ЕЭС РОССИИ
2008-07-20 12:00,98028,ЕЭС РОССИИ
2008-07-20 13:00,97453,ЕЭС РОССИИ
2008-07-20 14:00,97942,ЕЭС РОССИИ
2008-07-20 15:00,98107,ЕЭС РОССИИ
2008-07-20 16:00,98195,ЕЭС РОССИИ
2008-07-20 17:00,98070,ЕЭС РОССИИ
2008-07-20 18:00,97679,ЕЭС РОССИИ
2008-07-20 19:00,97373,ЕЭС РОССИИ
2008-07-20 20:00,97045,ЕЭС РОССИИ
2008-07-20 21:00,97626,ЕЭС РОССИИ
2008-07-20 22:00,98164,ЕЭС РОССИИ
2008-07-20 23:00,96591,ЕЭС РОССИИ
