date,mw,region
2008-01-23 0:00,120533,ЕЭС РОССИИ
2008-01-23 1:00,117463,ЕЭС РОССИИ
2008-01-23 2:00,116958,ЕЭС РОССИИ
2008-01-23 3:00,116911,ЕЭС РОССИИ
2008-01-23 4:00,118271,ЕЭС РОССИИ
2008-01-23 5:00,120951,ЕЭС РОССИИ
2008-01-23 6:00,125609,ЕЭС РОССИИ
2008-01-23 7:00,132016,ЕЭС РОССИИ
2008-01-23 8:00,136646,ЕЭС РОССИИ
2008-01-23 9:00,137846,ЕЭС РОССИИ
2008-01-23 10:00,138270,ЕЭС РОССИИ
2008-01-23 11:00,137854,ЕЭС РОССИИ
2008-01-23 12:00,136390,ЕЭС РОССИИ
2008-01-23 13:00,136709,ЕЭС РОССИИ
2008-01-23 14:00,137422,ЕЭС РОССИИ
2008-01-23 15:00,137995,ЕЭС РОССИИ
2008-01-23 16:00,139362,ЕЭС РОССИИ
2008-01-23 17:00,140774,ЕЭС РОССИИ
2008-01-23 18:00,142151,ЕЭС РОССИИ
2008-01-23 19:00,140382,ЕЭС РОССИИ
2008-01-23 20:00,137387,ЕЭС РОССИИ
2008-01-23 21:00,134717,ЕЭС РОССИИ
2008-01-23 22:00,129843,ЕЭС РОССИИ
2008-01-23 23:00,124455,ЕЭС РОССИИ
