date,mw,region
2008-07-21 0:00,92191,ЕЭС РОССИИ
2008-07-21 1:00,89804,ЕЭС РОССИИ
2008-07-21 2:00,88578,ЕЭС РОССИИ
2008-07-21 3:00,87523,ЕЭС РОССИИ
2008-07-21 4:00,88509,ЕЭС РОССИИ
2008-07-21 5:00,89415,ЕЭС РОССИИ
2008-07-21 6:00,92172,ЕЭС РОССИИ
2008-07-21 7:00,98236,ЕЭС РОССИИ
2008-07-21 8:00,103077,ЕЭС РОССИИ
2008-07-21 9:00,107052,ЕЭС РОССИИ
2008-07-21 10:00,108564,ЕЭС РОССИИ
2008-07-21 11:00,109199,ЕЭС РОССИИ
2008-07-21 12:00,108510,ЕЭС РОССИИ
2008-07-21 13:00,108493,ЕЭС РОССИИ
2008-07-21 14:00,108998,ЕЭС РОССИИ
2008-07-21 15:00,108916,ЕЭС РОССИИ
2008-07-21 16:00,107837,ЕЭС РОССИИ
2008-07-21 17:00,105926,ЕЭС РОССИИ
2008-07-21 18:00,104771,ЕЭС РОССИИ
2008-07-21 19:00,103522,ЕЭС РОССИИ
2008-07-21 20:00,102339,ЕЭС РОССИИ
2008-07-21 21:00,102231,ЕЭС РОССИИ
2008-07-21 22:00,102224,ЕЭС РОССИИ
2008-07-21 23:00,99532,ЕЭС РОССИИ
