date,mw,region
2008-12-16 0:00,116542,ЕЭС РОССИИ
2008-12-16 1:00,113870,ЕЭС РОССИИ
2008-12-16 2:00,113570,ЕЭС РОССИИ
2008-12-16 3:00,113891,ЕЭС РОССИИ
2008-12-16 4:00,115232,ЕЭС РОССИИ
2008-12-16 5:00,118062,ЕЭС РОССИИ
2008-12-16 6:00,122235,ЕЭС РОССИИ
2008-12-16 7:00,128795,ЕЭС РОССИИ
2008-12-16 8:00,134434,ЕЭС РОССИИ
2008-12-16 9:00,136440,ЕЭС РОССИИ
2008-12-16 10:00,136605,ЕЭС РОССИИ
2008-12-16 11:00,136831,ЕЭС РОССИИ
2008-12-16 12:00,135578,ЕЭС РОССИИ
2008-12-16 13:00,135716,ЕЭС РОССИИ
2008-12-16 14:00,137641,ЕЭС РОССИИ
2008-12-16 15:00,138497,ЕЭС РОССИИ
2008-12-16 16:00,139491,ЕЭС РОССИИ
2008-12-16 17:00,140118,ЕЭС РОССИИ
2008-12-16 18:00,139409,ЕЭС РОССИИ
2008-12-16 19:00,137579,ЕЭС РОССИИ
2008-12-16 20:00,134386,ЕЭС РОССИИ
2008-12-16 21:00,131410,ЕЭС РОССИИ
2008-12-16 22:00,126683,ЕЭС РОССИИ
2008-12-16 23:00,121107,ЕЭС РОССИИ
