date,mw,region
2008-07-06 0:00,10685,ОЭС СР. ВОЛГИ
2008-07-06 1:00,10545,ОЭС СР. ВОЛГИ
2008-07-06 2:00,9977,ОЭС СР. ВОЛГИ
2008-07-06 3:00,9880,ОЭС СР. ВОЛГИ
2008-07-06 4:00,9354,ОЭС СР. ВОЛГИ
2008-07-06 5:00,9361,ОЭС СР. ВОЛГИ
2008-07-06 6:00,9499,ОЭС СР. ВОЛГИ
2008-07-06 7:00,10419,ОЭС СР. ВОЛГИ
2008-07-06 8:00,10172,ОЭС СР. ВОЛГИ
2008-07-06 9:00,10632,ОЭС СР. ВОЛГИ
2008-07-06 10:00,10620,ОЭС СР. ВОЛГИ
2008-07-06 11:00,11341,ОЭС СР. ВОЛГИ
2008-07-06 12:00,11020,ОЭС СР. ВОЛГИ
2008-07-06 13:00,11107,ОЭС СР. ВОЛГИ
2008-07-06 14:00,11257,ОЭС СР. ВОЛГИ
2008-07-06 15:00,11528,ОЭС СР. ВОЛГИ
2008-07-06 16:00,11048,ОЭС СР. ВОЛГИ
2008-07-06 17:00,11041,ОЭС СР. ВОЛГИ
2008-07-06 18:00,11055,ОЭС СР. ВОЛГИ
2008-07-06 19:00,12098,ОЭС СР. ВОЛГИ
2008-07-06 20:00,11678,ОЭС СР. ВОЛГИ
2008-07-06 21:00,11680,ОЭС СР. ВОЛГИ
2008-07-06 22:00,11413,ОЭС СР. ВОЛГИ
2008-07-06 23:00,11049,ОЭС СР. ВОЛГИ
